SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.78204,148.85,3.56203,127.75651,3.56203,-0.08482,-0.22440,-0.00889,-0.01027,-0.00608,-0.02855,-0.00000,0.027978,0.004824,0.966235
498.56223,154.43,3.01980,132.15613,3.01980,-0.08954,-0.22440,-0.00907,-0.00443,-0.00665,-0.02276,-0.00804,0.008202,-0.008360,1.061206
642.42639,154.43,0.74244,133.47770,0.74244,-0.09425,-0.22440,-0.00903,0.01272,-0.00686,-0.00541,0.00804,-0.034522,-0.001524,0.993823
800.78204,154.43,1.00104,134.76580,1.00104,-0.09739,0.00000,-0.00887,0.00514,-0.00705,-0.01310,0.00804,-0.031593,-0.007383,1.016040
606.38641,154.43,3.02814,138.59665,3.02814,-0.10210,0.00000,-0.00898,-0.01994,-0.00745,-0.02043,-0.00804,-0.016212,0.016787,0.951831
524.59253,154.43,1.70177,140.81487,1.70177,-0.10524,0.00000,-0.00899,-0.01056,-0.00772,-0.01089,-0.00804,0.040185,0.006044,1.005054
683.67175,157.22,0.21689,141.37361,0.21689,-0.10838,-0.22440,-0.00882,0.01665,-0.00781,-0.00136,0.00804,-0.026466,-0.013243,1.026294
766.66498,157.22,1.78519,143.04647,1.78519,-0.11153,-0.22440,-0.00857,0.00734,-0.00794,-0.01099,0.00804,-0.043556,0.003359,1.033130
514.29767,157.22,2.74451,146.65316,2.18560,-0.11467,-0.22440,-0.00872,0.00634,-0.00836,-0.01220,0.00804,0.051903,-0.009581,1.020923
566.86707,157.22,-0.05005,147.40595,-0.05005,-0.11781,0.00000,-0.00866,0.00026,-0.00843,0.00027,0.00000,0.002587,-0.010801,1.026782
693.44446,158.62,0.23358,147.75725,0.23358,-0.12095,0.00000,-0.00842,-0.00118,-0.00846,-0.00339,0.00804,-0.025977,-0.025450,1.003833
616.15692,158.62,1.61000,149.64758,1.61000,-0.12409,0.00000,-0.00833,-0.00773,-0.00861,-0.00827,-0.00804,0.010888,0.018740,0.994556
527.80164,158.62,1.10948,151.22677,1.10948,-0.12566,0.00000,-0.00821,-0.00496,-0.00875,-0.00537,-0.00804,0.002831,0.018251,0.978198
620.51123,158.62,0.01668,151.35725,0.01668,-0.12881,0.00000,-0.00798,-0.00007,-0.00878,-0.00008,-0.00804,-0.003517,0.007998,1.019702
661.43152,159.32,0.82586,152.29071,0.82586,-0.13195,-0.22440,-0.00778,0.01422,-0.00882,-0.00387,0.00804,-0.024513,0.008974,0.990649
565.02362,159.32,1.47653,153.67918,1.47653,-0.13352,0.00000,-0.00774,-0.00581,-0.00897,-0.00642,0.00000,0.004540,0.009218,0.998706
516.51801,159.32,0.28363,154.56580,0.28363,-0.13509,0.00000,-0.00772,-0.00110,-0.00903,-0.00122,0.00000,-0.030616,0.003603,1.008472
598.75232,159.32,0.00000,154.54907,0.00000,-0.13666,0.00000,-0.00759,0.00000,-0.00903,0.00000,-0.00804,-0.031593,0.001162,0.986499
664.41486,159.67,0.09176,154.66283,0.09176,-0.13666,0.00000,-0.00760,-0.00035,-0.00903,-0.00086,0.00000,-0.010108,0.003847,0.991138
629.37335,159.67,0.90928,155.57286,0.90928,-0.13823,-0.22440,-0.00753,0.01434,-0.00909,-0.00381,0.00804,0.019433,-0.004698,1.004321
525.35675,159.67,0.76746,156.71710,0.76746,-0.13823,0.00000,-0.00760,-0.00270,-0.00918,-0.00306,0.00000,0.006493,-0.003721,0.989185
558.95581,159.67,0.00000,156.78067,0.00000,-0.13980,0.00000,-0.00749,0.00000,-0.00919,0.00000,-0.00804,-0.010597,0.002626,1.002856
603.92487,89.83,0.05005,156.80743,0.05005,-0.13980,0.00000,-0.00749,-0.00017,-0.00919,-0.00020,0.00000,-0.009132,-0.006407,1.005054
-522.04224,89.83,-0.67570,156.35576,-0.67570,-0.13980,0.00000,-0.00746,0.00240,-0.00916,0.00273,0.00000,-0.014015,0.005068,0.996753
-800.78204,89.83,-6.93219,149.00186,-6.93219,-0.13980,0.00000,-0.00694,0.03122,-0.00858,0.03417,0.00000,-0.042579,0.014101,0.931079
-210.69321,89.83,-9.48484,135.66580,-9.48484,-0.13195,0.44880,-0.00637,0.02299,-0.00745,0.06099,0.00000,-0.123634,-0.036924,0.874439
800.78204,124.92,-7.74971,122.10223,-7.74971,-0.11310,0.67320,-0.00579,0.00910,-0.00560,0.06293,0.00000,-0.544532,-0.090147,0.847339
800.78204,124.92,-0.13347,119.83383,-0.13347,-0.09582,0.44880,-0.00675,-0.03451,-0.00494,0.00109,-0.01608,0.338280,-0.208799,1.218677
800.78204,124.92,3.00312,123.01227,3.00312,-0.09268,0.00000,-0.00762,-0.02526,-0.00544,-0.02544,0.00000,0.606835,0.208925,0.679858
617.94525,124.92,4.33783,128.50595,4.33783,-0.09582,-0.22440,-0.00804,-0.01650,-0.00611,-0.03480,-0.00000,0.077782,0.084414,0.812671
-241.81999,72.46,1.96037,131.56059,1.96037,-0.10053,-0.22440,-0.00814,0.00332,-0.00659,-0.01483,-0.00000,-0.086524,-0.055723,1.193286
-800.78204,72.46,-3.77892,127.89703,-3.77892,-0.10524,-0.22440,-0.00751,0.04626,-0.00633,0.02893,-0.00000,-0.125587,-0.074034,1.020923
-438.85709,72.46,-8.30862,117.82974,-8.30862,-0.10053,0.44880,-0.00616,0.04056,-0.00459,0.07668,0.00804,-0.359718,0.144228,0.782398
471.31146,72.46,-8.37536,105.93903,-8.37536,-0.08639,0.44880,-0.00539,0.04351,-0.00295,0.07934,0.00000,-0.626075,0.114931,0.736499
800.78204,116.24,-4.15431,99.11041,-4.15431,-0.06597,0.89760,-0.00567,-0.03131,-0.00172,0.04082,0.00402,-0.134620,-0.093565,1.214526
800.78204,116.24,0.40876,99.40818,0.40876,-0.05655,0.44880,-0.00654,-0.04052,-0.00157,-0.00404,-0.00804,0.696190,-0.144590,1.203052
800.78204,116.24,2.81125,102.65019,2.81125,-0.05655,0.00000,-0.00710,-0.02766,-0.00200,-0.02760,0.00000,0.654198,0.246279,0.672290
635.92828,116.24,4.62146,108.20409,4.62146,-0.06126,-0.22440,-0.00782,-0.02601,-0.00311,-0.04415,0.00000,0.036034,-0.049864,1.065356
177.72685,116.24,2.19394,111.96803,2.19394,-0.06597,-0.22440,-0.00807,-0.00224,-0.00373,-0.02041,-0.00000,-0.045997,-0.071592,1.150562
373.30942,138.13,-0.50052,112.30595,-0.50052,-0.07069,-0.22440,-0.00775,0.02279,-0.00380,0.00463,0.00000,-0.114356,-0.062559,0.993579
800.78204,138.13,0.31700,112.22230,0.31700,-0.07383,-0.22440,-0.00744,0.01508,-0.00374,-0.00302,0.00804,-0.072120,0.021669,0.976489
800.78204,138.13,2.44420,114.93234,2.44420,-0.07697,0.00000,-0.00761,-0.00918,-0.00423,-0.02727,0.00804,0.070458,0.030703,0.949390
512.29285,138.13,3.46192,121.08848,3.46192,-0.08011,-0.22440,-0.00835,-0.01172,-0.00516,-0.02987,-0.00000,0.013817,-0.050840,1.063648
-104.43797,79.06,0.59228,122.83494,0.59228,-0.08325,0.00000,-0.00850,-0.00489,-0.00543,-0.00491,-0.00804,-0.033546,0.012148,0.993823
-638.40179,79.06,-1.75182,121.43978,-1.75182,-0.08482,0.00000,-0.00804,0.01481,-0.00522,0.01488,-0.00804,-0.047950,0.000185,0.993091
-559.20874,79.06,-5.47234,116.13346,-5.47234,-0.08482,0.00000,-0.00724,0.04851,-0.00443,0.04866,0.00000,-0.087989,-0.027159,1.064868
-27.54742,79.06,-6.23146,108.04349,-6.23146,-0.08011,0.22440,-0.00632,0.04046,-0.00325,0.05848,0.00000,-0.123390,-0.029844,0.870532
501.68506,49.52,-6.03960,99.87323,-6.03960,-0.07069,0.44880,-0.00564,0.01709,-0.00169,0.05318,0.00000,-0.266456,-0.027403,1.053882
417.13382,49.52,-3.59540,94.13532,-3.59540,-0.05969,0.67320,-0.00559,-0.01872,-0.00087,0.03577,0.00804,-0.148292,-0.055235,1.069507
315.78366,49.52,-3.26172,89.81599,-3.26172,-0.05027,0.44880,-0.00566,0.01426,0.00005,0.03262,-0.00804,0.359032,-0.051817,0.998218
264.79480,49.52,-3.21167,85.56357,-3.21167,-0.04555,0.22440,-0.00527,0.01367,0.00073,0.03214,0.00000,0.208153,0.093447,0.823901
265.60483,104.77,-3.16161,81.68922,-3.16161,-0.04084,0.00000,-0.00492,0.03138,0.00134,0.03146,-0.00804,-0.043800,-0.008604,1.037769
800.78204,104.77,-1.30135,79.62491,-1.30135,-0.03770,0.00000,-0.00469,0.01276,0.00183,0.01281,-0.00804,-0.075294,-0.070372,1.135181
800.78204,104.77,3.06151,83.03086,3.06151,-0.03927,0.00000,-0.00521,-0.03023,0.00117,-0.03904,0.00804,0.245507,-0.049620,0.998950
358.90393,104.77,4.47965,89.75576,4.47965,-0.04398,0.00000,-0.00607,-0.04473,0.00018,-0.04477,-0.00804,0.132714,0.085878,0.966968
176.14684,104.77,1.82690,92.59294,1.82690,-0.04712,-0.22440,-0.00626,0.00007,-0.00040,-0.01834,0.00000,-0.002296,0.004091,0.982837
-90.14735,62.38,-0.86757,91.96394,-0.86757,-0.04869,0.00000,-0.00611,0.00859,-0.00037,0.00859,0.00000,-0.124366,-0.032774,1.056812
-322.50912,62.38,-1.68508,90.06357,-1.68508,-0.04869,0.00000,-0.00581,0.01685,-0.00007,0.01685,0.00000,-0.008888,-0.043272,1.042163
-370.32791,62.38,-2.23565,87.08587,-2.23565,-0.04712,0.00000,-0.00551,0.02241,0.00036,0.02375,0.00000,-0.060645,0.040712,0.954517
-283.43341,62.38,-2.75286,83.57955,-2.75286,-0.04398,0.00000,-0.00505,0.02734,0.00108,0.02740,-0.00804,-0.082374,-0.003233,0.980640
-253.01080,41.18,-2.93638,79.74535,-2.93638,-0.03927,0.22440,-0.00484,0.01037,0.00168,0.02900,-0.00000,-0.056007,-0.009336,1.057056
-311.90906,41.18,-3.06151,75.89777,-3.06151,-0.03456,0.22440,-0.00461,0.01118,0.00230,0.02995,-0.00000,-0.010352,-0.023741,1.016773
-296.12509,41.18,-3.10322,72.13717,-3.10322,-0.02985,0.22440,-0.00438,0.00338,0.00308,0.02228,-0.00000,-0.027686,0.018007,0.942310
-223.60764,41.18,-3.27006,67.48996,-3.27006,-0.02356,0.22440,-0.00412,0.01137,0.00372,0.03049,-0.00000,0.031640,0.011904,0.996265
-73.80891,30.59,-3.27840,62.98662,-3.27840,-0.01885,0.22440,-0.00376,0.00974,0.00456,0.02905,-0.00000,0.032128,-0.011534,1.021411
-23.02132,30.59,-3.01980,59.09219,-3.01980,-0.01571,0.22440,-0.00339,0.00675,0.00513,0.02616,0.00804,0.018212,-0.005186,0.992114
4.62268,30.59,-2.84462,55.76989,-2.84462,-0.01257,0.22440,-0.00320,0.00430,0.00559,0.02381,0.00804,0.008935,0.002871,0.971851
105.66565,30.59,-2.67778,51.83197,-2.67778,-0.00942,0.22440,-0.00301,0.00192,0.00606,0.02151,0.00804,0.045556,-0.011290,1.012134
212.04729,30.59,-2.34410,48.89777,-2.34410,-0.00785,0.00000,-0.00275,0.01620,0.00658,0.01656,0.00000,0.042138,0.019472,0.977954
800.78204,95.30,0.03337,47.50595,0.03337,-0.00628,0.00000,-0.00259,-0.00024,0.00677,-0.00025,0.00000,0.009179,-0.007627,0.975269
800.78204,95.30,4.18768,52.85576,4.18768,-0.00785,0.00000,-0.00305,-0.02078,0.00601,-0.04089,0.00804,-0.003272,-0.012510,1.036060
663.50708,95.30,7.34929,63.04015,7.34929,-0.01100,-0.22440,-0.00409,-0.04334,0.00482,-0.06352,0.00000,0.156640,0.045595,0.972583
-81.89514,95.30,5.86442,70.99628,5.86442,-0.01571,-0.22440,-0.00526,-0.02867,0.00323,-0.04816,0.00000,-0.034522,0.120546,0.851489
-748.96747,57.65,1.82690,74.78030,1.82690,-0.02042,-0.22440,-0.00546,0.00141,0.00263,-0.01760,-0.00000,-0.042335,-0.081602,1.121265
-493.52692,57.65,-4.08757,70.21004,-4.08757,-0.02199,-0.22440,-0.00486,0.05754,0.00341,0.04488,-0.00804,-0.134132,0.005800,1.059009
339.98483,57.65,-4.95514,61.79219,-4.81333,-0.01728,0.22440,-0.00371,0.02339,0.00467,0.04292,0.00000,-0.074561,-0.024717,1.068042
800.78204,57.65,-0.89259,59.00855,-0.89259,-0.01414,0.22440,-0.00350,-0.01150,0.00516,0.00766,0.00000,-0.001563,0.011904,0.997730
261.55875,38.82,2.43586,61.58476,2.43586,-0.01414,0.00000,-0.00382,-0.02091,0.00482,-0.02124,0.00000,0.235497,0.044619,0.938892
-301.02386,38.82,0.89259,63.01004,0.89259,-0.01571,-0.22440,-0.00396,0.01119,0.00455,-0.00793,0.00804,-0.086036,-0.000059,0.940112
-592.16864,38.82,-1.17622,61.94944,-1.17622,-0.01414,0.22440,-0.00398,-0.00866,0.00467,0.01050,0.00804,-0.020606,-0.004209,1.010181
-475.66086,38.82,-3.15327,57.97138,-3.27006,-0.01257,0.22440,-0.00349,0.00227,0.00530,0.02170,0.00804,-0.020851,-0.002500,0.982837
360.79248,99.42,-3.32845,53.73234,-3.32845,-0.01100,0.22440,-0.00305,0.00752,0.00588,0.02715,0.00804,-0.055519,0.001162,1.002124
800.78204,99.42,0.30031,52.51450,0.30031,-0.00942,0.00000,-0.00296,-0.00239,0.00611,-0.00244,-0.00804,0.017235,-0.018370,1.022632
800.78204,99.42,4.34618,57.15167,4.34618,-0.01100,0.00000,-0.00349,-0.03503,0.00557,-0.03571,0.00000,0.152978,0.039492,0.964038
800.78204,99.42,7.24085,69.19628,7.51613,-0.01728,-0.22440,-0.00529,-0.04854,0.00307,-0.06817,-0.00000,0.036034,0.078554,0.939136
213.18677,129.72,4.91343,79.75874,4.91343,-0.02199,-0.22440,-0.00603,-0.02900,0.00193,-0.04812,0.00000,0.021874,-0.100889,1.109790
497.96216,129.72,2.31907,83.31190,2.31907,-0.02670,-0.22440,-0.00643,-0.00421,0.00126,-0.01482,0.00804,-0.047706,-0.027647,1.105151
800.78204,129.72,2.18560,85.42305,2.18560,-0.02985,-0.22440,-0.00646,-0.00303,0.00083,-0.02177,0.00804,-0.070411,0.014345,0.996997
800.78204,129.72,4.06255,89.80595,4.06255,-0.03299,-0.22440,-0.00689,-0.02202,0.00015,-0.04069,-0.00000,0.036523,0.039492,0.950366
800.78204,144.87,5.68924,97.56468,5.68924,-0.03613,-0.22440,-0.00807,-0.03825,-0.00129,-0.05671,0.00804,0.040429,0.026552,1.012378
567.49731,144.87,5.91447,105.39703,5.91447,-0.03927,-0.22440,-0.00899,-0.03928,-0.00248,-0.05759,0.00000,0.084130,-0.034483,1.035571
516.93970,144.87,2.11052,110.25167,2.11052,-0.04555,-0.22440,-0.00944,-0.00148,-0.00344,-0.01987,-0.00000,0.008690,0.064150,0.924731
800.78204,144.87,1.44316,112.01152,1.44316,-0.05027,-0.22440,-0.00932,0.00487,-0.00370,-0.01351,0.00000,-0.010108,0.005800,0.994800
800.78204,152.44,3.05317,115.27361,3.05317,-0.05655,-0.22440,-0.00939,-0.00970,-0.00416,-0.02797,-0.00000,0.016503,-0.007627,1.105884
787.19995,152.44,4.31281,120.86097,4.31281,-0.06283,-0.44880,-0.00962,-0.00134,-0.00517,-0.03993,-0.00804,0.005517,-0.041563,0.984546
541.14313,152.44,3.48695,126.42491,3.48695,-0.07069,-0.22440,-0.00994,-0.00388,-0.00586,-0.02219,-0.00000,0.059228,0.029726,0.997730
649.47113,152.44,1.25130,128.38216,1.25130,-0.07697,-0.22440,-0.00975,0.00839,-0.00618,-0.00988,0.00000,-0.008644,-0.000792,0.995532
661.83929,86.22,1.38477,130.03494,1.38477,-0.08482,-0.44880,-0.00929,0.02557,-0.00635,-0.01080,0.00804,-0.027931,0.016787,0.986743
-169.10289,86.22,-0.33368,130.79108,-0.33368,-0.09111,-0.22440,-0.00883,0.02054,-0.00653,0.00252,0.00000,-0.092872,0.012148,0.960376
-635.80206,86.22,-1.66840,129.25874,-1.66840,-0.09582,0.00000,-0.00840,0.01272,-0.00635,0.01289,-0.00000,-0.058448,-0.011290,1.012134
-548.68573,86.22,-5.38892,122.46022,-5.38892,-0.09896,0.00000,-0.00746,0.04339,-0.00565,0.04386,-0.00804,-0.105323,0.003847,0.946216
70.61137,86.22,-6.41499,114.21636,-6.41499,-0.09425,0.22440,-0.00619,0.03979,-0.00413,0.05790,-0.00804,-0.112403,-0.037168,1.004810
800.78204,123.12,-4.35452,107.00297,-4.35452,-0.08325,0.44880,-0.00577,0.00542,-0.00292,0.02268,0.00000,-0.195167,-0.000792,1.136401
800.78204,123.12,1.64337,108.03680,1.64337,-0.07697,0.00000,-0.00634,-0.01569,-0.00302,-0.01570,-0.00804,0.326806,-0.082823,1.095630
800.78204,123.12,3.79560,112.84796,3.79560,-0.08011,0.00000,-0.00698,-0.03557,-0.00366,-0.03944,0.00804,0.109765,0.150576,0.781665
277.84128,123.12,3.99581,119.02416,3.99581,-0.08482,-0.22440,-0.00772,-0.01726,-0.00478,-0.03537,0.00000,0.030663,-0.049864,1.019702
-594.59424,71.55,0.83420,120.88104,0.83420,-0.08796,0.00000,-0.00782,-0.00714,-0.00514,-0.00717,-0.00804,-0.051124,-0.000303,1.101489
-800.78204,71.55,-4.23773,116.60186,-4.23773,-0.08954,-0.22440,-0.00715,0.05491,-0.00471,0.03715,0.00804,-0.087745,-0.035459,1.008228
-81.38596,71.55,-7.67463,105.61450,-7.67463,-0.08168,0.22440,-0.00582,0.05495,-0.00288,0.07295,-0.00804,-0.322852,0.028750,0.892017
739.36743,71.55,-6.98224,95.72788,-6.98224,-0.06754,0.67320,-0.00518,0.00435,-0.00098,0.05856,0.00804,-0.356300,0.095644,0.855151
800.78204,115.78,-0.37539,92.93755,-0.37539,-0.05498,0.44880,-0.00573,-0.03287,-0.00051,0.00367,-0.00804,0.277489,-0.179502,1.192065
800.78204,115.78,2.82793,95.41004,2.82793,-0.05184,0.00000,-0.00641,-0.02829,-0.00093,-0.02826,-0.00804,0.695946,0.035341,0.783374
800.78204,115.78,4.34618,100.42862,4.34618,-0.05341,-0.22440,-0.00710,-0.02465,-0.00174,-0.04291,0.00804,0.100731,0.235537,0.776782
308.51227,115.78,3.84566,106.34387,3.84566,-0.05969,-0.22440,-0.00762,-0.01894,-0.00265,-0.03713,0.00000,-0.018409,-0.078672,1.083179
260.85278,137.90,0.76746,107.51487,0.76746,-0.06440,-0.22440,-0.00761,0.01949,-0.00301,0.00127,-0.00000,-0.076270,-0.064268,1.044116
800.78204,137.90,-0.08342,106.96283,-0.08342,-0.06754,-0.22440,-0.00711,0.01896,-0.00290,0.00080,0.00804,-0.057716,0.001650,0.975024
800.78204,137.90,2.24399,109.27138,2.24399,-0.06912,0.00000,-0.00729,-0.02133,-0.00321,-0.02131,-0.00804,0.010888,0.071962,0.962573
800.78204,137.90,3.84566,113.54721,3.84566,-0.07069,0.00000,-0.00782,-0.03577,-0.00387,-0.03573,0.00000,0.020653,-0.062315,1.020679
471.41443,137.90,4.51302,119.24164,4.51302,-0.07383,-0.22440,-0.00837,-0.03301,-0.00490,-0.03303,-0.00804,0.009423,-0.028379,1.033618
505.55603,148.96,0.82586,121.53680,0.82586,-0.07697,0.00000,-0.00868,-0.00704,-0.00523,-0.00705,-0.00804,0.014550,0.068544,0.885181
800.78204,148.96,0.70073,122.05874,0.70073,-0.08011,-0.22440,-0.00850,0.01217,-0.00531,-0.00595,0.00804,-0.017921,-0.002745,1.006030
800.78204,148.96,2.40249,124.30372,2.40249,-0.08325,-0.22440,-0.00856,-0.00181,-0.00563,-0.01998,0.00000,0.046044,-0.012022,1.091724
780.49847,148.96,3.89571,128.15465,3.89571,-0.08639,-0.22440,-0.00885,-0.01270,-0.00616,-0.03100,0.00804,0.041405,0.018496,0.974780
444.10834,154.49,3.06151,133.23011,3.06151,-0.09268,-0.22440,-0.00905,-0.00450,-0.00676,-0.02285,0.00000,-0.000587,-0.002012,1.004077
641.40649,154.49,-0.03337,134.01301,-0.03337,-0.09582,-0.22440,-0.00886,0.01825,-0.00695,0.00024,-0.00000,-0.035499,0.012636,1.027759
800.78204,154.49,1.09280,135.10372,1.09280,-0.09896,-0.22440,-0.00869,0.01032,-0.00703,-0.00781,0.00804,-0.029640,-0.021299,0.964526
675.01031,154.49,3.08654,138.80743,3.08654,-0.10367,-0.22440,-0.00879,-0.00262,-0.00739,-0.02251,0.00000,-0.008155,0.021181,0.959399
461.16464,87.24,1.96037,142.26691,1.96037,-0.10681,0.00000,-0.00900,-0.01180,-0.00787,-0.01220,-0.00804,0.061913,0.007998,1.021411
-597.58881,87.24,-0.89259,141.35019,-0.89259,-0.11153,-0.22440,-0.00862,0.02322,-0.00786,0.00549,0.00804,-0.053565,0.023623,0.973071
-700.10388,87.24,-4.95514,135.46506,-4.95514,-0.11310,-0.22440,-0.00764,0.06180,-0.00711,0.04532,0.00804,-0.127784,-0.013975,0.978931
-86.91355,87.24,-7.88318,125.39442,-7.88318,-0.10996,0.22440,-0.00668,0.04375,-0.00588,0.06254,0.00000,-0.189796,0.033388,0.874194
800.78204,123.63,-5.98955,113.77807,-5.98955,-0.09739,0.44880,-0.00583,0.01826,-0.00414,0.05407,-0.00000,-0.281349,-0.116270,1.190356
800.78204,123.63,-0.30031,112.22565,-0.30031,-0.08639,0.44880,-0.00631,-0.03311,-0.00374,0.00263,-0.00804,0.005028,0.011904,1.074634
800.78204,123.63,3.31177,115.77212,3.31177,-0.08482,0.00000,-0.00715,-0.02994,-0.00433,-0.03001,0.00000,0.596337,0.075136,0.716480
519.34650,123.63,4.47965,121.76431,4.47965,-0.08954,-0.22440,-0.00768,-0.02077,-0.00512,-0.03891,0.00804,0.010888,0.168642,0.881030
61.20461,141.82,1.64337,124.27026,1.64337,-0.09268,-0.22440,-0.00778,0.00430,-0.00559,-0.00552,-0.00804,-0.098976,-0.062315,1.122730
419.03317,141.82,-0.65068,123.66134,-0.65068,-0.09739,0.00000,-0.00750,0.00535,-0.00557,0.00540,-0.00804,-0.069923,-0.053526,1.038989
800.53381,141.82,-0.20855,123.15948,-0.20855,-0.09739,0.00000,-0.00725,0.00173,-0.00545,0.00175,0.00000,-0.067970,0.094667,0.906665
769.32080,141.82,2.12721,125.59851,2.12721,-0.09896,0.00000,-0.00738,-0.01739,-0.00569,-0.01758,0.00000,0.035302,-0.079893,1.059985
478.36472,141.82,1.96871,129.88104,1.96871,-0.10053,-0.22440,-0.00795,0.00298,-0.00641,-0.01514,0.00804,-0.027442,0.017763,1.000659
704.28296,150.92,0.01668,130.34944,0.01668,-0.10053,0.00000,-0.00802,-0.00012,-0.00647,-0.00013,0.00000,-0.014503,0.031679,0.922534
800.78204,150.92,2.17726,132.37695,2.17726,-0.10210,0.00000,-0.00815,-0.01591,-0.00674,-0.01620,-0.00804,0.012108,-0.029112,1.019458
549.63049,150.92,3.25338,136.66617,3.25338,-0.10367,0.00000,-0.00848,-0.02237,-0.00720,-0.02290,-0.00804,0.007714,0.012636,0.938403
494.10611,150.92,1.06777,138.45948,1.06777,-0.10681,0.00000,-0.00862,-0.00687,-0.00748,-0.00707,0.00000,0.062401,-0.007627,1.013843
14.83174,85.46,-0.84254,137.80372,-0.84254,-0.10838,0.00000,-0.00832,0.00547,-0.00742,0.00563,-0.00804,-0.035987,-0.012754,1.034595
-589.96643,85.46,-1.96871,135.08364,-1.96871,-0.10996,0.00000,-0.00798,0.01320,-0.00707,0.01853,0.00000,-0.052345,0.005068,0.995532
-558.44897,85.46,-6.02292,128.07770,-6.02292,-0.10996,0.00000,-0.00709,0.04511,-0.00629,0.04601,0.00000,0.037255,-0.032042,1.009692
21.04269,85.46,-6.59851,116.88959,-6.59851,-0.10053,0.44880,-0.00622,0.02130,-0.00478,0.05728,0.00804,-0.243019,-0.016661,1.080737
322.89328,52.72,-5.93950,107.54833,-5.93950,-0.08639,0.67320,-0.00578,0.00218,-0.00321,0.05584,0.00804,-0.384864,0.041445,1.090503
453.39828,52.72,-5.07193,99.08699,-5.07193,-0.06754,0.67320,-0.00581,-0.00431,-0.00173,0.04987,-0.00000,0.134667,-0.043760,1.032398
475.25009,52.72,-4.02918,93.99814,-4.02918,-0.05498,0.44880,-0.00584,0.00374,-0.00087,0.04017,0.00804,0.398339,0.059267,1.052173
434.44263,52.72,-3.22835,89.65204,-3.22835,-0.05027,0.22440,-0.00562,0.01268,0.00008,0.03103,-0.00000,0.238915,-0.028868,0.980640
151.40210,36.36,-2.90301,85.90149,-2.90301,-0.04712,0.22440,-0.00517,0.01063,0.00070,0.02906,0.00804,-0.076759,-0.013487,1.080981
-171.15994,36.36,-2.82793,82.14758,-2.82793,-0.04241,0.22440,-0.00489,0.00966,0.00124,0.02818,-0.00000,-0.168800,-0.004698,1.046314
-371.82080,36.36,-2.91135,78.42379,-2.91135,-0.03770,0.22440,-0.00468,0.01003,0.00184,0.02867,0.00000,-0.028907,-0.004698,0.987231
-473.70087,36.36,-3.17830,74.40558,-3.17830,-0.03142,0.22440,-0.00450,0.01186,0.00267,0.03072,-0.00804,0.064599,0.026308,0.947681
-1.77010,98.19,-3.39519,70.53457,-3.39519,-0.02670,0.22440,-0.00428,0.01325,0.00329,0.03227,0.00000,0.055810,-0.023497,1.009692
800.78204,98.19,-2.16892,67.10855,-2.16892,-0.02199,0.00000,-0.00398,0.01986,0.00386,0.02007,-0.00804,0.061425,0.007021,1.047534
800.78204,98.19,2.56099,69.94907,2.56099,-0.02199,0.00000,-0.00433,-0.02352,0.00341,-0.03372,0.00000,0.215966,0.003847,0.980396
628.48920,98.19,5.73929,77.75130,5.73929,-0.02670,-0.22440,-0.00519,-0.03639,0.00238,-0.05554,0.00000,0.145165,0.007753,0.952075
246.37662,129.10,3.35348,83.68327,3.35348,-0.03299,-0.22440,-0.00606,-0.01451,0.00111,-0.03328,0.00000,-0.029151,0.076357,0.944995
701.38922,129.10,0.97601,85.86803,0.97601,-0.03613,0.00000,-0.00615,-0.00979,0.00075,-0.00981,-0.00804,-0.091895,-0.063536,1.056812
800.78204,129.10,2.39415,88.18996,2.39415,-0.03770,-0.22440,-0.00619,-0.00532,0.00045,-0.02391,0.00804,-0.013038,-0.054502,1.121753
800.78204,129.10,4.21270,93.58327,4.21270,-0.04084,0.00000,-0.00703,-0.02818,-0.00065,-0.04666,0.00804,0.010399,-0.034971,0.915942
475.32053,74.55,5.35556,100.53569,5.35556,-0.04241,0.00000,-0.00796,-0.04628,-0.00170,-0.04615,-0.00804,0.062646,0.094179,0.907642
-548.75592,74.55,2.60270,104.73123,2.60270,-0.04555,-0.22440,-0.00846,-0.00683,-0.00246,-0.02520,-0.00804,-0.000587,-0.013487,0.980884
-659.44659,74.55,-4.39623,101.49257,-4.39623,-0.04869,-0.22440,-0.00776,0.06155,-0.00201,0.04300,0.00804,-0.052589,0.032656,0.966968
-16.69273,74.55,-6.11468,93.71041,-6.11468,-0.05027,0.00000,-0.00642,0.06099,-0.00081,0.06091,-0.00804,-0.091651,-0.048155,1.003101
800.78204,74.55,-6.00623,85.60372,-6.00623,-0.04555,0.22440,-0.00521,0.02298,0.00078,0.04146,0.00000,-0.045020,0.033632,0.948169
460.05139,47.27,0.23358,84.12491,0.23358,-0.04241,0.00000,-0.00522,-0.00232,0.00104,-0.00232,-0.00804,0.118310,-0.099913,1.204273
-101.31749,47.27,-0.23358,84.04461,-0.23358,-0.04241,0.00000,-0.00523,0.00232,0.00102,0.00232,0.00000,0.117577,-0.063292,1.030689
