SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-688.00000,90.00000,-231.69246,-86.04201,-8.61310,0.00157,0.00000,-0.00922,-0.08530,0.00074,-0.08569,-0.01095,-0.35806,0.08263,-0.57840
-688.00000,90.00000,-255.77800,-99.86989,-9.50848,0.00157,0.26180,-0.01142,-0.11957,-0.00146,-0.09451,0.01095,-0.19879,0.02994,-0.19280
-688.00000,90.00000,-280.91074,-117.76617,-10.44278,0.00157,0.00000,-0.01432,-0.09690,-0.00433,-0.09547,-0.01095,-0.24429,0.15807,-0.25866
131.00000,90.00000,-251.85101,-130.89814,-9.36249,0.00157,0.00000,-0.01632,-0.07608,-0.00629,-0.07437,-0.01095,-0.21076,0.27902,-0.60714
131.00000,90.00000,-221.74408,-142.56468,-8.24327,0.00157,0.00000,-0.01782,-0.05512,-0.00776,-0.04815,0.01095,-0.04670,-0.03473,0.09341
131.00000,90.00000,-186.40116,-153.81301,-6.92941,0.00000,-0.26180,-0.01892,-0.00909,-0.00896,-0.03207,0.01095,-0.23830,-0.07904,0.09939
540.00000,90.00000,-158.91223,-162.99368,-5.90752,0.00157,0.00000,-0.01965,-0.01974,-0.00952,-0.01906,0.00000,-0.29938,0.05269,-0.05269
540.00000,90.00000,-80.63421,-167.94535,-2.99755,0.00157,0.00000,-0.01991,-0.00679,-0.00978,-0.00656,0.00000,0.02635,-0.05030,0.00479
540.00000,90.00000,-28.27433,-169.66506,-1.05109,0.00157,0.00000,-0.01997,-0.00141,-0.00983,-0.00136,0.00000,-0.03114,-0.01198,-0.02994
540.00000,90.00000,19.89675,-169.13309,0.73966,0.00157,0.00000,-0.01996,0.00140,-0.00983,0.00135,0.00000,-0.01437,-0.10897,-0.20956
540.00000,90.00000,56.54867,-166.93829,2.10218,0.00157,0.00000,-0.01988,0.00471,-0.00975,0.00455,0.00000,-0.00958,-0.12933,0.05149
-205.00000,90.00000,62.57005,-163.91375,2.32602,0.00157,0.00000,-0.01977,0.00627,-0.00964,0.00605,0.00000,-0.00719,-0.04072,0.04431
-205.00000,90.00000,39.79351,-161.83606,1.47931,0.00157,0.00000,-0.01964,0.00468,-0.00952,0.00452,0.00000,0.00240,0.02994,-0.06227
-205.00000,90.00000,15.70796,-160.70855,0.58394,0.00157,0.00000,-0.01956,0.00198,-0.00944,0.00191,0.00000,0.00000,0.05149,0.06586
-205.00000,90.00000,-2.87979,-160.62825,-0.10706,0.00157,0.00000,-0.01955,-0.00037,-0.00943,-0.00036,0.00000,0.00958,0.06107,-0.04670
-578.00000,90.00000,-7.33038,-160.98625,-0.27250,0.00157,0.00000,-0.01957,-0.00093,-0.00945,-0.00090,0.00000,0.00359,0.06586,0.02036
-578.00000,90.00000,-50.00368,-163.27138,-1.85887,0.00157,0.00000,-0.01967,-0.00590,-0.00954,-0.00569,0.00000,0.00479,0.01198,0.03473
-578.00000,90.00000,-86.65560,-167.43680,-3.22140,0.00157,0.00000,-0.01985,-0.00819,-0.00972,-0.00790,0.00000,-0.00838,-0.00599,-0.01916
-578.00000,90.00000,-124.09291,-174.00112,-4.61312,0.00157,0.00000,-0.02007,-0.00620,-0.00993,-0.00600,0.00000,-0.03832,-0.00958,-0.04670
186.00000,90.00000,-147.91665,-181.88030,-5.49876,0.00157,0.00000,-0.02014,-0.00039,-0.01000,-0.00042,0.00000,0.00719,-0.01198,-0.02275
186.00000,90.00000,-114.40633,-188.66877,-4.25302,0.00157,0.00000,-0.02002,0.00606,-0.00989,0.00580,0.00000,-0.01677,0.02635,0.09221
186.00000,90.00000,-95.55678,-193.34275,-3.55230,0.00157,0.00000,-0.01989,0.00763,-0.00976,0.00731,0.00000,0.00719,0.05269,-0.11736
186.00000,90.00000,-68.85324,-196.99294,-2.55960,0.00157,0.00000,-0.01972,0.00512,-0.00960,0.00492,0.00000,-0.03114,0.10179,-0.00240
-383.00000,90.00000,-46.86209,-199.41524,-1.74209,0.00157,0.00000,-0.01957,0.00587,-0.00945,0.00564,0.00000,0.00719,0.02395,-0.03233
-383.00000,90.00000,-54.45427,-202.07175,-2.02432,0.00157,0.00000,-0.01940,0.00768,-0.00929,0.00739,0.00000,-0.02275,0.05269,-0.03353
-383.00000,90.00000,-66.49704,-205.04944,-2.47201,0.00157,0.00000,-0.01918,0.01065,-0.00907,0.01026,0.00000,-0.00120,0.01796,0.02994
-383.00000,90.00000,-71.99483,-208.37844,-2.67639,0.00157,0.00000,-0.01896,0.01263,-0.00887,0.01218,0.00000,-0.00958,0.02754,0.00000
-383.00000,90.00000,-80.89601,-211.76766,-3.00729,0.00157,0.00000,-0.01864,0.01587,-0.00856,0.01533,0.00000,-0.02275,0.03353,0.00000
283.00000,90.00000,-73.04203,-215.65204,-2.71532,0.00157,0.00000,-0.01823,0.01603,-0.00816,0.01551,0.00000,0.00958,-0.01078,0.02635
283.00000,90.00000,-41.62610,-218.05093,-1.54744,0.00157,0.00000,-0.01794,0.00972,-0.00788,0.00941,0.00000,-0.02036,0.04670,-0.00719
283.00000,90.00000,-15.96976,-219.03792,-0.59367,0.00157,0.00000,-0.01783,0.00384,-0.00778,0.00372,0.00000,-0.01198,0.03473,0.00599
283.00000,90.00000,0.78540,-219.10818,0.02920,0.00157,0.00000,-0.01781,-0.00019,-0.00776,-0.00018,0.00000,-0.01198,0.02874,-0.00359
617.00000,90.00000,2.09440,-218.99442,0.07786,0.00157,0.00000,-0.01782,-0.00051,-0.00776,-0.00049,0.00000,-0.01557,0.05389,-0.00359
617.00000,90.00000,55.23967,-216.98364,2.05352,0.00157,0.00000,-0.01801,-0.01295,-0.00795,-0.01255,0.00000,0.00000,0.00599,0.01317
617.00000,90.00000,101.05456,-212.40669,3.75668,0.00157,0.00000,-0.01847,-0.02157,-0.00839,-0.02085,0.00000,0.00838,-0.01078,0.00479
617.00000,90.00000,137.44468,-205.55799,5.10947,0.00157,0.00000,-0.01903,-0.02453,-0.00894,-0.02365,0.00000,0.01317,-0.05509,0.00359
-167.00000,90.00000,167.81341,-197.67212,6.23842,0.00157,0.00000,-0.01959,-0.02186,-0.00948,-0.02102,0.00000,0.02754,-0.09939,0.01078
-167.00000,90.00000,150.53465,-189.99703,5.59608,0.00157,0.00000,-0.01996,-0.01160,-0.00983,-0.01112,0.00000,-0.07305,0.05389,0.16645
-167.00000,90.00000,133.77949,-183.63680,4.97322,0.00157,0.00000,-0.02010,-0.00544,-0.00996,-0.00520,0.00000,0.04910,0.04670,-0.21914
-167.00000,90.00000,108.90855,-178.18327,4.04864,0.00157,0.00000,-0.02014,0.00006,-0.01000,0.00008,0.00000,-0.00120,0.04191,0.18801
-167.00000,90.00000,86.91740,-173.52268,3.23113,0.00157,0.00000,-0.02009,0.00300,-0.00995,0.00291,0.00000,0.01677,0.02754,-0.07185
391.00000,90.00000,78.53982,-169.52454,2.91970,0.00157,0.00000,-0.01999,0.00485,-0.00986,0.00468,0.00000,-0.02036,0.06946,-0.07065
391.00000,90.00000,90.32079,-165.69368,3.35765,0.00157,0.00000,-0.01984,0.00797,-0.00971,0.00769,0.00000,-0.01677,-0.01557,0.08502
391.00000,90.00000,102.36356,-161.06320,3.80534,0.00157,0.00000,-0.01959,0.01233,-0.00946,0.01190,0.00000,0.00120,-0.00838,-0.04311
391.00000,90.00000,108.90855,-155.79703,4.04864,0.00157,0.00000,-0.01932,0.01589,-0.00921,0.01535,0.00000,-0.01796,0.02515,-0.02635
670.00000,90.00000,118.85692,-150.56766,4.41847,0.00157,0.00000,-0.01889,0.02125,-0.00879,0.02055,0.00000,-0.02156,0.00000,0.04431
670.00000,90.00000,160.22123,-142.30372,5.95618,0.00157,0.00000,-0.01817,0.03525,-0.00810,0.03418,0.00000,0.00838,-0.00958,-0.09820
670.00000,90.00000,204.20352,-131.23941,7.59121,0.00157,0.00000,-0.01672,0.05675,-0.00668,0.05531,0.00000,-0.13532,-0.08023,0.09341
670.00000,90.00000,235.88125,-117.26097,8.76882,0.00000,-0.26180,-0.01447,0.10272,-0.00463,0.07673,0.01095,-0.32932,-0.17963,0.44667
-140.00000,90.00000,243.73523,-103.12193,9.06079,0.00000,0.00000,-0.01254,0.08775,-0.00258,0.08686,0.00000,-0.21316,-0.02275,0.08023
-140.00000,90.00000,218.07889,-91.77658,8.10702,0.00157,0.00000,-0.01055,0.08097,-0.00060,0.08078,0.00000,0.13532,0.12215,-0.17843
-140.00000,90.00000,189.54276,-81.42156,7.04620,0.00000,0.00000,-0.00878,0.06981,0.00118,0.07012,0.01095,-0.06706,-0.04191,0.33530
-140.00000,90.00000,158.65043,-72.95019,5.89779,0.00157,0.00000,-0.00729,0.05660,0.00268,0.05719,0.00000,0.11855,0.08622,-0.28022
405.00000,90.00000,141.10987,-65.87732,5.24572,0.00157,0.00000,-0.00607,0.04795,0.00392,0.04867,0.00000,-0.11376,0.02395,-0.08143
405.00000,90.00000,143.98966,-58.36283,5.35278,0.00157,0.00000,-0.00497,0.04580,0.00503,0.04668,0.00000,-0.07305,0.00000,0.13891
405.00000,90.00000,150.53465,-51.00892,5.59608,0.00157,0.00000,-0.00389,0.04382,0.00613,0.04484,0.00000,-0.02754,-0.03353,-0.18082
405.00000,90.00000,158.38863,-43.50781,5.88805,0.00157,0.00000,-0.00291,0.04081,0.00715,0.04191,0.00000,-0.02515,-0.01078,0.20837
-273.00000,90.00000,159.17403,-35.39108,5.91725,0.00157,0.00000,-0.00201,0.03469,0.00807,0.03574,0.00000,0.05868,-0.02635,-0.08862
-273.00000,90.00000,126.71090,-28.50892,4.71044,0.00157,0.00000,-0.00137,0.02282,0.00873,0.02356,0.00000,-0.07664,0.02635,0.02036
-273.00000,90.00000,91.36799,-23.55390,3.39658,0.00157,0.00000,-0.00096,0.01357,0.00915,0.01403,0.00000,0.00000,0.00599,0.06107
-273.00000,90.00000,57.85766,-20.39554,2.15084,0.00157,0.00000,-0.00075,0.00739,0.00937,0.00764,0.00000,-0.04072,0.03593,-0.11975
-273.00000,90.00000,36.39011,-18.52528,1.35279,0.00157,0.00000,-0.00066,0.00426,0.00947,0.00441,0.00000,0.02515,-0.01437,0.10179
-612.00000,90.00000,-23.03835,-19.00706,-0.85644,0.00157,0.00000,-0.00065,-0.00263,0.00947,-0.00272,0.00000,-0.02395,0.03114,-0.03712
-612.00000,90.00000,-68.85324,-21.78401,-2.55960,0.00157,0.00000,-0.00081,-0.00888,0.00931,-0.00918,0.00000,-0.00838,-0.03473,-0.05269
-612.00000,90.00000,-108.90855,-26.55167,-4.04864,0.00157,0.00000,-0.00113,-0.01686,0.00897,-0.01743,0.00000,-0.00838,-0.06826,0.03952
-612.00000,90.00000,-142.15707,-33.00892,-5.28465,0.00157,0.00000,-0.00169,-0.02710,0.00840,-0.02797,0.00000,0.01078,-0.08143,-0.00958
-782.00000,90.00000,-193.73155,-42.01896,-7.20192,0.00157,0.00000,-0.00255,-0.04510,0.00751,-0.04642,0.00000,-0.07544,-0.00120,-0.07904
-782.00000,90.00000,-252.89821,-53.59182,-9.40142,0.00157,0.00000,-0.00404,-0.07202,0.00599,-0.07375,0.00000,0.19879,-0.07904,0.08502
-782.00000,90.00000,-285.62313,-70.69851,-10.61796,0.00157,0.26180,-0.00670,-0.12129,0.00328,-0.09806,0.00000,0.02994,-0.10778,0.25627
-782.00000,90.00000,-315.20646,-87.69814,-11.71771,0.00157,0.26180,-0.00934,-0.14088,0.00061,-0.11671,0.00000,-0.21076,-0.17005,0.10418
84.00000,90.00000,-304.73449,-104.85836,-11.32842,0.00157,0.26180,-0.01275,-0.10702,-0.00278,-0.10609,-0.01095,0.27423,0.30776,-0.40835
84.00000,90.00000,-276.98375,-123.84870,-10.29679,0.00157,0.26180,-0.01561,-0.10925,-0.00560,-0.08301,0.00000,-0.22393,-0.03473,0.03353
84.00000,90.00000,-243.21163,-138.75725,-9.04132,0.00157,0.26180,-0.01736,-0.08972,-0.00730,-0.05824,-0.01095,-0.13292,0.21435,-0.33411
517.00000,90.00000,-218.86429,-150.95911,-8.13622,0.00157,0.26180,-0.01862,-0.06982,-0.00876,-0.03826,-0.01095,-0.13652,0.25986,-0.28860
517.00000,90.00000,-123.30751,-159.68476,-4.58392,0.00157,0.00000,-0.01945,-0.01770,-0.00933,-0.01710,-0.01095,-0.26345,0.12454,-0.52211
517.00000,90.00000,-51.83628,-163.03717,-1.92700,0.00157,0.00000,-0.01968,-0.00597,-0.00956,-0.00577,0.00000,0.00479,-0.07784,-0.14370
517.00000,90.00000,11.78097,-163.49554,0.43795,0.00157,0.00000,-0.01972,0.00128,-0.00959,0.00123,0.00000,0.01437,-0.05628,-0.01437
-217.00000,90.00000,39.79351,-161.76245,1.47931,0.00157,0.00000,-0.01965,0.00459,-0.00953,0.00443,0.00000,0.03473,-0.02754,-0.14370
-217.00000,90.00000,34.03392,-159.93569,1.26520,0.00157,0.00000,-0.01953,0.00436,-0.00941,0.00421,0.00000,0.02874,0.00359,0.04431
-217.00000,90.00000,13.87537,-159.13271,0.51581,0.00157,0.00000,-0.01946,0.00189,-0.00935,0.00183,0.00000,-0.00359,0.05269,-0.03593
-217.00000,90.00000,-9.42478,-159.34015,-0.35036,0.00157,0.00000,-0.01947,-0.00128,-0.00936,-0.00124,0.00000,-0.01557,0.07185,-0.07185
-217.00000,90.00000,-3.40339,-159.58773,-0.12652,0.00157,0.00000,-0.01949,-0.00046,-0.00937,-0.00044,0.00000,-0.00359,0.06706,0.03952
366.00000,90.00000,9.94838,-159.31004,0.36983,0.00157,0.00000,-0.01948,0.00134,-0.00936,0.00130,0.00000,-0.01677,0.06706,-0.04311
366.00000,90.00000,23.30015,-158.29963,0.86618,0.00157,0.00000,-0.01942,0.00324,-0.00930,0.00313,0.00000,-0.00838,0.01916,-0.00838
366.00000,90.00000,38.48451,-156.66022,1.43065,0.00157,0.00000,-0.01930,0.00580,-0.00918,0.00560,0.00000,-0.00838,-0.01916,0.00599
366.00000,90.00000,50.26548,-154.29145,1.86861,0.00157,0.00000,-0.01912,0.00828,-0.00901,0.00800,0.00000,-0.01078,-0.03593,-0.03233
-292.00000,90.00000,58.90486,-151.55799,2.18977,0.00157,0.00000,-0.01895,0.01043,-0.00885,0.01009,0.00000,-0.00719,-0.03114,-0.00240
-292.00000,90.00000,30.89233,-149.67770,1.14841,0.00157,0.00000,-0.01875,0.00590,-0.00866,0.00571,0.00000,-0.00599,0.00359,0.02275
-292.00000,90.00000,0.52360,-149.32305,0.01946,0.00157,0.00000,-0.01869,0.00005,-0.00860,0.00005,0.00000,-0.01677,0.03233,-0.01916
-292.00000,90.00000,-13.61357,-149.78141,-0.50608,0.00157,0.00000,-0.01873,-0.00264,-0.00864,-0.00256,0.00000,-0.01677,0.04191,-0.00599
-292.00000,90.00000,-11.51917,-150.37361,-0.42822,0.00157,0.00000,-0.01877,-0.00225,-0.00868,-0.00218,0.00000,-0.01916,0.03473,0.01198
-622.00000,90.00000,-40.05531,-151.80223,-1.48904,0.00157,0.00000,-0.01888,-0.00742,-0.00878,-0.00717,0.00000,-0.00838,0.02156,0.00599
-622.00000,90.00000,-84.82300,-155.21487,-3.15327,0.00157,0.00000,-0.01916,-0.01415,-0.00906,-0.01367,0.00000,-0.00240,-0.01677,-0.00479
-622.00000,90.00000,-123.04571,-160.64498,-4.57419,0.00157,0.00000,-0.01955,-0.01644,-0.00943,-0.01588,0.00000,-0.01078,-0.07544,0.00359
-622.00000,90.00000,-162.57742,-170.28736,-6.04377,0.00157,0.00000,-0.01998,-0.01225,-0.00984,-0.01182,0.00000,-0.05628,-0.00240,-0.01916
-786.00000,90.00000,-213.62830,-180.21747,-7.94157,0.00157,0.00000,-0.02014,-0.00267,-0.01000,-0.00263,0.00000,0.10897,-0.09101,0.11017
-786.00000,90.00000,-269.12977,-194.43680,-10.00482,0.00157,0.00000,-0.01990,0.01921,-0.00977,0.01840,0.00000,-0.12454,0.03353,0.40955
-786.00000,90.00000,-298.97490,-210.62007,-11.11431,0.00157,0.00000,-0.01867,0.05563,-0.00859,0.05368,0.00000,0.21675,-0.26585,0.58917
-786.00000,90.00000,-331.17623,-231.04907,-12.20433,0.00157,0.26180,-0.01628,0.07218,-0.00627,0.09235,0.00000,-0.32213,-0.15687,-0.72210
-869.00000,90.00000,-320.70425,-252.83643,-11.92209,0.00157,0.00000,-0.01305,0.11341,-0.00310,0.11195,0.00000,-0.27183,-0.03952,-0.14729
-869.00000,90.00000,-359.71236,-279.65242,-13.37221,0.00157,0.00000,-0.00756,0.14522,0.00239,0.14207,0.00000,-0.58319,0.02156,0.17484
40.00000,90.00000,-398.98227,-322.94610,-14.62768,0.00157,0.00000,-0.00189,0.08058,0.00819,0.07229,0.00000,0.54247,0.11616,0.11257
40.00000,90.00000,-313.37387,-348.13271,-11.60092,0.00157,0.00000,-0.00029,0.02336,0.00984,0.02434,0.00000,-0.33770,-0.01078,-0.00838
40.00000,90.00000,-332.74702,-370.24796,-12.36978,0.00157,0.00000,-0.00031,-0.01810,0.00982,-0.01870,0.00000,0.25387,0.17364,-0.07065
-455.00000,90.00000,-327.77283,-387.45836,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-455.00000,90.00000,-324.63124,-406.09740,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-455.00000,90.00000,-324.63124,-424.04387,-12.06808,0.00000,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-455.00000,90.00000,-324.63124,-441.49182,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-703.00000,90.00000,-324.63124,-459.42491,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-703.00000,90.00000,-324.63124,-482.58067,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-703.00000,90.00000,-324.63124,-504.72602,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
123.00000,90.00000,-324.63124,-524.15465,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
123.00000,90.00000,-324.63124,-544.76766,-12.06808,0.00000,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
123.00000,90.00000,-324.63124,-562.08513,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
123.00000,90.00000,-324.63124,-577.06059,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-414.00000,90.00000,-324.63124,-589.73420,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-414.00000,90.00000,-324.63124,-600.82528,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-414.00000,90.00000,-324.63124,-614.12454,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-414.00000,90.00000,-324.63124,-624.94461,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
268.00000,90.00000,-324.63124,-636.29331,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
268.00000,90.00000,-324.63124,-646.65836,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
268.00000,90.00000,-324.63124,-653.85836,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
268.00000,90.00000,-324.63124,-658.65948,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
609.00000,90.00000,-324.63124,-661.45316,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
609.00000,90.00000,-324.63124,-660.82082,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
609.00000,90.00000,-324.63124,-657.80632,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
609.00000,90.00000,-324.63124,-652.46320,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
779.00000,90.00000,-324.63124,-644.69777,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
779.00000,90.00000,-324.63124,-632.08104,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
779.00000,90.00000,-324.63124,-616.26914,-12.06808,0.00000,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
779.00000,90.00000,-324.63124,-600.23643,-12.06808,0.00000,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-86.00000,90.00000,-324.63124,-581.78476,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-86.00000,90.00000,-324.63124,-563.62416,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-86.00000,90.00000,-324.63124,-549.40818,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-86.00000,90.00000,-324.63124,-537.57100,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-519.00000,90.00000,-324.63124,-527.84164,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-519.00000,90.00000,-324.63124,-521.64535,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-519.00000,90.00000,-324.63124,-519.62119,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-519.00000,90.00000,-324.63124,-520.27361,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-735.00000,90.00000,-324.63124,-522.80632,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-735.00000,90.00000,-324.63124,-529.05948,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-735.00000,90.00000,-324.63124,-538.32045,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-735.00000,90.00000,-324.63124,-549.59888,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-843.00000,90.00000,-324.63124,-564.36357,-12.06808,0.00157,0.00000,-0.00124,-0.05028,0.00886,-0.05197,0.00000,-0.15568,-0.08622,0.19280
-843.00000,90.00000,-342.17180,-582.49740,-12.72014,0.00000,0.26180,-0.01715,0.06186,-0.00712,0.08211,0.00000,-0.05628,-0.21196,0.48379
-843.00000,90.00000,-298.18950,-602.45130,-11.08511,0.00157,0.26180,-0.01483,0.07447,-0.00485,0.09502,-0.01095,0.34848,0.26824,-0.32213
-843.00000,90.00000,-317.30086,-628.58141,-11.79557,0.00157,0.00000,-0.00922,0.12779,0.00072,0.12807,0.00000,-0.08502,0.03832,-0.05988
-897.00000,90.00000,-455.26914,-684.38476,-16.92450,0.00157,0.00000,-0.00110,0.07203,0.00948,0.04752,0.00000,0.21914,0.14729,-0.00359
26.00000,90.00000,-467.83551,-747.81636,-15.02670,0.00157,0.00000,-0.00223,-0.07549,0.00784,-0.07781,0.00000,0.78197,0.19280,0.17364
26.00000,90.00000,-309.97048,-783.71599,-11.52307,0.00157,0.00000,-0.00547,-0.09897,0.00390,-0.10482,0.00000,0.28740,0.15208,-0.02156
-462.00000,90.00000,-342.95720,-805.64721,-12.74934,0.00157,0.00000,-0.00895,-0.12567,0.00100,-0.12643,0.00000,-0.30776,-0.06467,0.09820
-462.00000,90.00000,-340.07740,-824.97212,-12.64228,0.00157,0.00000,-0.01195,-0.12560,-0.00290,-0.11355,0.00000,0.20597,0.02994,0.06946
-462.00000,90.00000,-329.34363,-846.57546,-12.24326,0.00157,0.00000,-0.01618,-0.09725,-0.00615,-0.09513,0.00000,0.04191,0.19879,-0.30177
-462.00000,90.00000,-324.63124,-867.05799,-12.06808,0.00157,-0.26180,-0.01862,-0.09104,-0.00853,-0.06472,0.00000,-0.22393,-0.19400,0.25986
-707.00000,90.00000,-330.91443,-885.21190,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-707.00000,90.00000,-330.91443,-905.19257,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-707.00000,90.00000,-330.91443,-925.10632,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
121.00000,90.00000,-330.91443,-945.55874,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
121.00000,90.00000,-330.91443,-967.35948,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
121.00000,90.00000,-330.91443,-984.08810,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
121.00000,90.00000,-330.91443,-998.81264,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-415.00000,90.00000,-330.91443,-1012.81115,-12.30165,0.00000,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-415.00000,90.00000,-330.91443,-1024.96952,-12.30165,0.00000,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-415.00000,90.00000,-330.91443,-1037.28513,-12.30165,0.00000,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-415.00000,90.00000,-330.91443,-1049.19591,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-683.00000,90.00000,-330.91443,-1063.23457,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
-683.00000,90.00000,-330.91443,-1076.90520,-12.30165,0.00157,-0.26180,-0.01915,-0.03070,-0.00918,-0.05288,0.01095,0.23591,0.01557,0.01198
