SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
365.00000,0.00000,11.01555,-90.79203,0.00000,0.00000,-0.00952,-0.04381,0.00029,-0.04391,0.00000,
365.00000,0.00000,10.98880,-59.58554,0.00000,0.00000,-0.00988,0.00161,-0.00007,0.00161,0.00000,
365.00000,0.00000,11.02588,43.98230,0.00000,0.00000,-0.00959,0.02580,0.00021,0.02584,0.00000,
365.00000,0.00000,11.09613,74.03687,0.00000,0.00000,-0.00884,0.04475,0.00097,0.04493,0.00000,
365.00000,0.00000,11.18868,113.83037,0.00000,0.00000,-0.00802,0.05428,0.00179,0.05468,0.00000,
365.00000,0.00000,11.33023,140.74335,0.00000,0.00000,-0.00658,0.06258,0.00325,0.06338,0.00000,
-330.00000,0.00000,11.39400,103.14896,0.00000,0.00000,-0.00601,0.02383,0.00383,0.02419,0.00000,
-330.00000,0.00000,11.38997,-13.92773,0.00000,0.00000,-0.00599,-0.01100,0.00385,-0.01117,0.00000,
-330.00000,0.00000,11.34535,-44.19174,0.00000,0.00000,-0.00632,-0.02608,0.00352,-0.02646,0.00000,
-330.00000,0.00000,11.27563,-88.48819,0.00000,0.00000,-0.00703,-0.04159,0.00279,-0.04208,0.00000,
-330.00000,0.00000,11.17081,-103.88200,0.00000,0.00000,-0.00799,-0.05200,0.00182,-0.05243,0.00000,
-678.00000,0.00000,11.05689,-144.51326,0.00000,0.00000,-0.00895,-0.07372,0.00086,-0.07407,0.00000,
-678.00000,0.00000,10.87651,-187.34364,0.00000,0.00000,-0.01075,-0.09175,-0.00095,-0.09155,0.00000,
-678.00000,0.00000,10.59674,-256.87756,0.00000,0.10472,-0.01353,-0.12163,-0.00370,-0.12008,-0.01576,
-678.00000,0.00000,10.32434,-304.83921,0.00000,0.00000,-0.01645,-0.11300,-0.00657,-0.11027,0.00000,
173.00000,0.00000,9.96224,-340.23448,0.00157,-0.10472,-0.01848,-0.08261,-0.00853,-0.07995,0.00000,
173.00000,0.00000,9.73216,-218.44541,0.00000,0.10472,-0.01960,-0.06705,-0.00948,-0.03004,0.01576,
173.00000,0.00000,9.61724,-146.92182,0.00000,0.00000,-0.01981,-0.00735,-0.00982,-0.00707,0.00000,
173.00000,0.00000,9.58396,-48.79941,0.00000,0.00000,-0.01986,-0.00172,-0.00987,-0.00165,0.00000,
173.00000,0.00000,9.58571,-12.67109,0.00000,0.00000,-0.01986,0.00068,-0.00987,0.00065,0.00000,
599.00000,0.00000,9.60399,15.60324,0.00000,0.00000,-0.01984,0.00290,-0.00985,0.00279,0.00000,
599.00000,0.00000,9.67716,50.68436,0.00000,0.00000,-0.01967,0.01327,-0.00968,0.01277,0.00000,
599.00000,0.00000,9.81175,140.11503,0.00000,0.00000,-0.01932,0.02714,-0.00935,0.02615,0.00000,
599.00000,0.00000,10.02343,208.70647,0.00000,0.00000,-0.01829,0.05072,-0.00835,0.04907,0.00000,
599.00000,0.00000,10.24294,253.84069,0.00000,0.00000,-0.01679,0.08171,-0.00690,0.07950,0.00000,
-213.00000,0.00000,10.51458,228.81266,0.00000,0.00000,-0.01452,0.08391,-0.00468,0.08239,-0.01576,
-213.00000,0.00000,10.63161,153.62388,0.00000,0.10472,-0.01338,0.03984,-0.00355,0.03931,-0.01576,
-213.00000,0.00000,10.66927,39.89823,0.00000,0.00000,-0.01304,0.01076,-0.00322,0.01063,0.00000,
-213.00000,0.00000,10.65958,-0.62832,0.00000,0.10472,-0.01311,-0.00964,-0.00329,-0.00952,-0.01576,
-213.00000,0.00000,10.62962,-32.98672,0.00000,0.00000,-0.01341,-0.01784,-0.00358,-0.01761,0.00000,
406.00000,0.00000,10.60539,-42.30678,0.00000,0.00000,-0.01363,0.00288,-0.00380,0.00283,0.00000,
406.00000,0.00000,10.63984,34.24336,0.00000,0.00000,-0.01335,0.02570,-0.00352,0.02536,0.00000,
406.00000,0.00000,10.71990,96.97049,0.00000,0.00000,-0.01261,0.04746,-0.00279,0.04696,0.00000,
406.00000,0.00000,10.82571,121.57964,0.00000,0.00000,-0.01170,0.06221,-0.00189,0.06177,0.00000,
406.00000,0.00000,10.99347,154.67108,0.00000,0.00000,-0.01006,0.07561,-0.00026,0.07555,0.00000,
-310.00000,0.00000,11.12019,130.37610,0.00000,0.00000,-0.00856,0.03735,0.00125,0.03755,0.00000,
-310.00000,0.00000,11.14372,60.31858,0.00000,0.00000,-0.00833,0.00244,0.00148,0.00245,0.00000,
-310.00000,0.00000,11.12357,-23.87610,0.00000,0.00000,-0.00847,-0.01552,0.00134,-0.01562,0.00000,
-310.00000,0.00000,11.07079,-50.68436,0.00000,0.00000,-0.00901,-0.03288,0.00080,-0.03301,0.00000,
-310.00000,0.00000,10.99925,-87.12684,0.00000,0.00000,-0.00963,-0.04254,0.00017,-0.04261,0.00000,
-668.00000,0.00000,10.88749,-98.64601,0.00000,0.00000,-0.01090,-0.06616,-0.00109,-0.06597,0.00000,
-668.00000,0.00000,10.70752,-172.36872,0.00000,0.00000,-0.01260,-0.09507,-0.00278,-0.09419,0.00000,
-668.00000,0.00000,10.50331,-243.89231,0.00157,0.00000,-0.01423,-0.10887,-0.00481,-0.10576,0.01576,
-668.00000,0.00000,10.21099,-293.21531,0.00157,0.10472,-0.01696,-0.14253,-0.00692,-0.09075,0.00000,
-668.00000,0.00000,9.85888,-324.21236,0.00000,0.00000,-0.01893,-0.03599,-0.00897,-0.06973,0.01576,
-847.00000,0.00000,9.53573,-342.74776,0.00000,0.10472,-0.01990,-0.01701,-0.00997,-0.01636,0.00000,
-847.00000,0.00000,9.20831,-325.15484,0.00000,0.10472,-0.01973,0.03092,-0.00974,0.04152,0.00000,
-847.00000,0.00000,8.77287,-348.19319,0.00157,0.00000,-0.01772,0.08317,-0.00721,0.11476,0.00000,
89.00000,0.00000,8.29801,-320.23301,0.00000,0.00000,-0.01470,0.16902,-0.00419,0.13314,0.01576,
89.00000,0.00000,8.00925,-273.84216,0.00000,-0.10472,-0.01135,0.11406,-0.00154,0.11336,0.00000,
89.00000,0.00000,7.84925,-198.75810,0.00157,0.00000,-0.00997,0.07575,-0.00016,0.07573,0.00000,
89.00000,0.00000,7.74911,-103.46312,0.00000,-0.10472,-0.00888,0.04201,0.00093,0.04218,0.00000,
89.00000,0.00000,7.70467,-72.04719,0.00000,0.00000,-0.00834,0.02254,0.00147,0.02268,0.00000,
557.00000,0.00000,7.67892,-32.04425,0.00000,0.00000,-0.00808,0.01156,0.00173,0.01165,0.00000,
557.00000,0.00000,7.70829,10.26254,0.00000,0.00000,-0.00834,-0.02809,0.00147,-0.02828,0.00000,
557.00000,0.00000,7.80849,105.55751,0.00000,0.00000,-0.00931,-0.06129,0.00050,-0.06149,0.00000,
557.00000,0.00000,7.94467,145.14158,0.00000,0.00000,-0.01051,-0.08261,-0.00071,-0.08250,0.00000,
557.00000,0.00000,8.11518,202.73745,0.00000,0.10472,-0.01233,-0.06606,-0.00251,-0.09870,0.00000,
-234.00000,0.00000,8.33451,237.08553,0.00000,0.00000,-0.01432,-0.10363,-0.00448,-0.10198,0.00000,
-234.00000,0.00000,8.47179,195.30234,0.00000,0.00000,-0.01566,-0.04619,-0.00580,-0.04519,0.00000,
-234.00000,0.00000,8.52738,59.37610,0.00000,0.00000,-0.01608,-0.01599,-0.00621,-0.01561,0.00000,
-234.00000,0.00000,8.52878,14.13717,0.00000,0.00000,-0.01613,0.00245,-0.00625,0.00239,0.00000,
-234.00000,0.00000,8.51377,-16.96460,0.00000,0.00000,-0.01600,0.00990,-0.00613,0.00967,0.00000,
-234.00000,0.00000,8.48545,-29.74041,0.00000,0.00000,-0.01580,0.01464,-0.00593,0.01431,0.00000,
395.00000,0.00000,8.48207,-4.08407,0.00000,0.00000,-0.01571,-0.00533,-0.00585,-0.00522,0.00000,
395.00000,0.00000,8.52878,40.73598,0.00000,0.00000,-0.01611,-0.02740,-0.00623,-0.02675,0.00000,
395.00000,0.00000,8.61842,100.53096,0.00000,0.00000,-0.01682,-0.04008,-0.00693,-0.03903,0.00000,
395.00000,0.00000,8.72551,121.57964,0.00000,0.00000,-0.01747,-0.04415,-0.00756,-0.04288,0.00000,
395.00000,0.00000,8.85795,154.04276,0.00000,0.00000,-0.01835,-0.04282,-0.00841,-0.04145,0.00000,
710.00000,0.00000,8.99996,163.15338,0.00157,0.00000,-0.01898,-0.04145,-0.00902,-0.03923,0.01576,
710.00000,0.00000,9.31412,259.91443,0.00000,0.00000,-0.01990,-0.02138,-0.00996,-0.01433,0.01576,
710.00000,0.00000,9.60311,284.20942,0.00000,0.00000,-0.01991,0.02338,-0.00982,0.02248,0.00000,
710.00000,0.00000,9.90997,330.39083,0.00157,0.00000,-0.01888,0.07219,-0.00879,0.06981,-0.01576,
867.00000,0.00000,10.23762,356.78021,0.00000,0.10472,-0.01620,0.12046,-0.00632,0.11745,0.00000,
867.00000,0.00000,10.63610,315.73006,0.00000,0.10472,-0.01303,0.14681,-0.00321,0.14236,0.00000,
867.00000,0.00000,11.05379,336.56929,0.00000,0.10472,-0.00873,0.13263,0.00122,0.17527,0.00000,
867.00000,0.00000,11.59405,759.74182,0.00000,0.00000,-0.00351,0.13834,0.00638,0.13996,0.00000,
-79.00000,0.00000,12.09256,341.91000,0.00157,-0.10472,-0.00115,0.05496,0.00903,0.05687,0.00000,
-79.00000,0.00000,12.32339,228.60323,0.00000,0.00000,-0.00031,0.01960,0.00968,0.02034,0.00000,
-79.00000,0.00000,12.42547,121.26548,0.00000,0.00000,-0.00009,0.00643,0.00990,0.00668,0.00000,
-79.00000,0.00000,12.48947,57.80530,0.00000,0.00000,-0.00003,0.00182,0.00997,0.00189,0.00000,
473.00000,0.00000,0.01933,36.65191,0.00000,0.00000,-0.00000,-0.00018,0.01000,-0.00019,0.00000,
473.00000,0.00000,0.09104,92.36282,0.00000,0.00000,-0.00004,-0.00290,0.00996,-0.00302,0.00000,
473.00000,0.00000,0.19906,124.40707,0.00000,0.00000,-0.00016,-0.01072,0.00983,-0.01114,0.00000,
473.00000,0.00000,0.35352,168.28465,0.00000,0.00000,-0.00051,-0.01931,0.00947,-0.02003,0.00000,
473.00000,0.00000,0.54055,195.93066,0.00000,0.00000,-0.00135,-0.03555,0.00860,-0.03677,0.00000,
749.00000,0.00000,0.73979,208.60175,0.00000,0.00000,-0.00248,-0.05077,0.00744,-0.06129,0.00000,
749.00000,0.00000,1.06423,269.33921,0.00000,0.00000,-0.00473,-0.09269,0.00465,-0.09452,0.00000,
749.00000,0.00000,1.37500,317.40558,0.00000,0.00000,-0.00799,-0.11715,0.00183,-0.11821,0.00000,
749.00000,0.00000,1.76455,357.30380,0.00000,-0.10472,-0.01185,-0.11926,-0.00204,-0.15179,0.00000,
-138.00000,0.00000,2.06837,340.75808,0.00157,0.00000,-0.01549,-0.13110,-0.00549,-0.12845,-0.01576,
-138.00000,0.00000,2.38393,250.80381,0.00000,0.10472,-0.01717,-0.03268,-0.00727,-0.06479,0.00493,
-138.00000,0.00000,2.50387,176.76695,0.00000,-0.10472,-0.01789,-0.02730,-0.00797,-0.02647,0.00000,
-138.00000,0.00000,2.55806,71.10471,0.00000,0.00000,-0.01827,-0.01268,-0.00833,-0.01228,0.00000,
-138.00000,0.00000,2.57371,10.89085,0.00000,0.00000,-0.01837,-0.00097,-0.00843,-0.00094,0.00000,
-582.00000,0.00000,2.56507,-1.57080,0.00000,0.00000,-0.01835,0.00424,-0.00841,0.00410,0.00000,
-582.00000,0.00000,2.50422,-82.51917,0.00000,0.00000,-0.01798,0.02194,-0.00806,0.02125,0.00000,
-582.00000,0.00000,2.38609,-125.76843,0.00000,0.00000,-0.01734,0.04799,-0.00743,0.04660,0.00000,
-582.00000,0.00000,2.22971,-192.68435,0.00000,0.00000,-0.01611,0.06349,-0.00624,0.07670,0.00000,
-582.00000,0.00000,1.98446,-240.54128,0.00000,-0.10472,-0.01392,0.10515,-0.00409,0.10346,-0.01576,
221.00000,0.00000,1.76542,-257.61060,0.00000,0.10472,-0.01174,0.07991,-0.00193,0.07931,-0.01970,
221.00000,0.00000,1.62907,-146.50294,0.00000,0.10472,-0.01038,0.08115,-0.00057,0.04763,0.01576,
221.00000,0.00000,1.58399,-82.72861,0.00000,-0.10472,-0.00996,0.01203,-0.00015,0.01203,0.00000,
221.00000,0.00000,1.58820,4.08407,0.00000,0.10472,-0.00998,0.02540,-0.00018,-0.00803,0.01576,
221.00000,0.00000,1.62604,36.02360,0.00000,0.00000,-0.01036,-0.01985,-0.00056,-0.01983,0.00000,
-402.00000,0.00000,1.65202,45.34365,0.00000,0.00000,-0.01062,0.02775,-0.00082,-0.00567,0.00000,
-402.00000,0.00000,1.62078,-35.29056,0.00000,0.00000,-0.01030,0.02744,-0.00049,0.02740,0.00000,
-402.00000,0.00000,1.54411,-69.01032,0.00000,0.00000,-0.00953,0.04897,0.00028,0.04904,0.00000,
-402.00000,0.00000,1.43614,-121.16076,0.00000,0.00000,-0.00861,0.06181,0.00120,0.06212,0.00000,
-402.00000,0.00000,1.31772,-140.11503,0.00000,0.00000,-0.00731,0.04625,0.00251,0.04671,0.00000,
311.00000,0.00000,1.18581,-166.19025,0.00000,0.00000,-0.00617,0.06650,0.00367,0.06746,0.00000,
311.00000,0.00000,1.11456,-64.19321,0.00000,0.00000,-0.00545,0.01435,0.00440,0.01461,0.00000,
311.00000,0.00000,1.12110,-8.58702,0.00000,0.00000,-0.00548,-0.00897,0.00437,-0.00913,0.00000,
311.00000,0.00000,1.16607,54.55899,0.00000,0.00000,-0.00581,-0.02108,0.00403,-0.02143,0.00000,
311.00000,0.00000,1.23754,75.18878,0.00000,0.00000,-0.00650,-0.03140,0.00333,-0.03184,0.00000,
668.00000,0.00000,1.32683,102.10176,0.00000,0.00000,-0.00741,-0.05202,0.00241,-0.05257,0.00000,
668.00000,0.00000,1.45553,131.84217,0.00000,0.00000,-0.00853,-0.06465,0.00128,-0.06506,0.00000,
668.00000,0.00000,1.65179,212.37166,0.00000,0.00000,-0.01044,-0.10889,-0.00108,-0.11082,0.00000,
668.00000,0.00000,1.90434,269.54865,0.00000,-0.10472,-0.01280,-0.12332,-0.00347,-0.12186,0.00000,
668.00000,0.00000,2.18119,287.45573,0.00000,0.00000,-0.01578,-0.11996,-0.00591,-0.11738,0.00000,
-179.00000,0.00000,2.49932,320.12829,0.00157,0.00000,-0.01789,-0.06658,-0.00796,-0.06458,0.00000,
-179.00000,0.00000,2.45827,202.00441,0.00157,-0.10472,-0.01772,-0.08229,-0.00766,-0.04682,0.01576,
-179.00000,0.00000,2.53033,76.86430,0.00000,0.00000,-0.01810,-0.01346,-0.00817,-0.01303,0.00000,
-179.00000,0.00000,2.54849,34.76696,0.00000,0.00000,-0.01823,-0.00262,-0.00829,-0.00253,0.00000,
-179.00000,0.00000,2.53605,-12.04277,0.00000,0.00000,-0.01816,0.00504,-0.00823,0.00488,0.00000,
423.00000,0.00000,2.53611,11.30973,0.00000,0.00000,-0.01815,-0.00802,-0.00822,-0.00777,0.00000,
423.00000,0.00000,2.58860,53.51179,0.00000,0.00000,-0.01840,-0.02009,-0.00846,-0.01944,0.00000,
423.00000,0.00000,2.70346,117.18141,0.00000,0.00000,-0.01902,-0.02760,-0.00906,-0.02663,0.00000,
423.00000,0.00000,2.82486,138.02064,0.00000,0.00000,-0.01943,-0.02049,-0.00945,-0.01975,0.00000,
423.00000,0.00000,2.97797,170.58848,0.00000,0.00000,-0.01984,-0.01628,-0.00985,-0.01566,0.00000,
724.00000,0.00000,3.14416,208.81119,0.00000,0.00000,-0.02000,-0.00149,-0.01000,-0.00142,0.00000,
724.00000,0.00000,3.36407,241.90263,0.00000,0.00000,-0.01982,0.02037,-0.00973,0.02593,0.00000,
724.00000,0.00000,3.64857,298.13714,0.00000,-0.10472,-0.01869,0.06842,-0.00874,0.06608,0.00000,
724.00000,0.00000,3.95035,334.99850,0.00157,0.10472,-0.01695,0.07248,-0.00691,0.10612,0.01576,
724.00000,0.00000,4.29873,344.63271,0.00000,-0.10472,-0.01408,0.18610,-0.00367,0.14464,-0.01576,
874.00000,0.00000,4.71175,321.38493,0.00000,0.00000,-0.00934,0.15083,0.00046,0.15105,0.01576,
874.00000,0.00000,5.17610,343.06192,0.00157,0.00000,-0.00524,0.11582,0.00476,0.15753,0.00000,
874.00000,0.00000,5.73568,389.13861,0.00157,0.00000,-0.00133,0.11603,0.00938,0.06976,-0.01576,
949.00000,0.00000,6.52132,447.99111,0.00000,0.00000,-0.00264,-0.19154,0.00663,-0.17060,-0.01576,
949.00000,0.00000,7.75716,461.08108,0.00000,0.00000,-0.00949,-0.21341,-0.00054,-0.20991,0.00000,
-38.00000,0.00000,8.45906,337.82593,0.00000,0.00000,-0.01519,-0.10551,-0.00533,-0.11132,-0.01576,
-38.00000,0.00000,8.67231,273.31856,0.00000,0.00000,-0.01706,-0.07243,-0.00716,-0.07048,0.00000,
-38.00000,0.00000,8.79862,161.47786,0.00000,0.00000,-0.01804,-0.03876,-0.00811,-0.03756,0.00000,
-38.00000,0.00000,8.90536,95.39970,0.00000,0.00000,-0.01859,-0.02137,-0.00864,-0.02066,0.00000,
493.00000,0.00000,8.96125,73.30383,0.00000,0.00000,-0.01891,-0.01222,-0.00895,-0.01179,0.00000,
493.00000,0.00000,9.05818,122.20795,0.00000,0.00000,-0.01927,-0.02445,-0.00930,-0.02357,0.00000,
493.00000,0.00000,9.19716,152.05308,0.00000,0.00000,-0.01972,-0.01708,-0.00973,-0.01644,0.00000,
493.00000,0.00000,9.36370,195.72122,0.00000,0.00000,-0.01996,-0.01070,-0.00996,-0.01028,0.00000,
493.00000,0.00000,9.58589,222.42476,0.00157,0.00000,-0.01989,0.01353,-0.00989,0.01301,0.00000,
-266.00000,0.00000,9.77748,229.96458,0.00000,0.00000,-0.01938,0.02998,-0.00940,0.02888,0.00000,
-266.00000,0.00000,9.87949,115.61061,0.00000,0.00000,-0.01894,0.01482,-0.00898,0.01431,0.00000,
-266.00000,0.00000,9.89304,52.04572,0.00000,0.00000,-0.01888,-0.00178,-0.00892,-0.00172,0.00000,
-266.00000,0.00000,9.86746,-24.71386,0.00000,0.00000,-0.01898,-0.00830,-0.00902,-0.00801,0.00000,
-266.00000,0.00000,9.81946,-59.06194,0.00000,0.00000,-0.01919,-0.01216,-0.00922,-0.01172,0.00000,
379.00000,0.00000,9.76568,-71.20943,0.00000,0.00000,-0.01938,-0.01011,-0.00941,-0.00974,0.00000,
379.00000,0.00000,9.76685,7.22566,0.00000,0.00000,-0.01941,0.00315,-0.00943,0.00303,0.00000,
379.00000,0.00000,9.81818,43.14454,0.00000,0.00000,-0.01923,0.01352,-0.00926,0.01303,0.00000,
379.00000,0.00000,9.89899,98.33185,0.00000,0.00000,-0.01893,0.02204,-0.00897,0.02128,0.00000,
379.00000,0.00000,10.01718,117.70500,0.00000,0.00000,-0.01834,0.03425,-0.00840,0.03314,0.00000,
702.00000,0.00000,10.13391,145.35102,0.00000,0.00000,-0.01754,0.03944,-0.00762,0.03827,0.00000,
702.00000,0.00000,10.31388,173.31119,0.00000,0.00000,-0.01617,0.08175,-0.00629,0.07975,0.00000,
702.00000,0.00000,10.56895,245.77727,0.00157,0.00000,-0.01430,0.07846,-0.00387,0.11083,0.00000,
702.00000,0.00000,10.90197,298.45130,0.00000,0.00000,-0.01096,0.14542,-0.00116,0.14472,0.00000,
702.00000,0.00000,11.21099,335.10322,0.00000,0.10472,-0.00732,0.14952,0.00250,0.15092,-0.01576,
-162.00000,0.00000,11.58395,304.10617,0.00000,-0.10472,-0.00449,0.08448,0.00538,0.08624,0.00000,
-162.00000,0.00000,11.70471,148.80677,0.00000,0.00000,-0.00340,0.03780,0.00649,0.03876,0.00000,
-162.00000,0.00000,11.75318,91.94394,0.00000,0.00000,-0.00306,0.00894,0.00684,0.00918,0.00000,
-162.00000,0.00000,11.76433,17.06932,0.00000,0.00000,-0.00295,-0.00051,0.00696,-0.00052,0.00000,
431.00000,0.00000,11.75516,-6.38791,0.00000,0.00000,-0.00301,-0.00370,0.00689,-0.00381,0.00000,
431.00000,0.00000,11.78366,20.31563,0.00000,0.00000,-0.00287,0.01532,0.00703,0.01574,0.00000,
431.00000,0.00000,11.85671,94.98082,0.00000,0.00000,-0.00236,0.03143,0.00756,0.03235,0.00000,
431.00000,0.00000,11.97239,122.31267,0.00000,0.00000,-0.00165,0.03666,0.00829,0.03784,0.00000,
431.00000,0.00000,12.09688,160.95426,0.00000,0.00000,-0.00109,0.03570,0.00886,0.03693,0.00000,
431.00000,0.00000,12.23744,174.56783,0.00000,0.00000,-0.00060,0.02468,0.00937,0.02558,0.00000,
-297.00000,0.00000,12.37320,147.65485,0.00000,0.00000,-0.00020,0.01176,0.00979,0.01220,0.00000,
-297.00000,0.00000,12.41449,76.65486,0.00000,0.00000,-0.00011,0.00104,0.00988,0.00107,0.00000,
-297.00000,0.00000,12.39452,-20.00147,0.00000,0.00000,-0.00014,-0.00294,0.00985,-0.00306,0.00000,
-297.00000,0.00000,12.34050,-46.91445,0.00000,0.00000,-0.00025,-0.00706,0.00974,-0.00732,0.00000,
-297.00000,0.00000,12.25858,-80.94837,0.00000,0.00000,-0.00044,-0.01201,0.00954,-0.01246,0.00000,
-661.00000,0.00000,12.16018,-121.57964,0.00000,0.00000,-0.00073,-0.02276,0.00925,-0.02358,0.00000,
-661.00000,0.00000,11.99469,-166.39969,0.00000,0.00000,-0.00146,-0.04736,0.00849,-0.04896,0.00000,
-661.00000,0.00000,11.79540,-236.98081,0.00157,0.00000,-0.00289,-0.11466,0.00717,-0.08042,0.01576,
-661.00000,0.00000,11.49759,-288.71236,0.00000,0.10472,-0.00485,-0.07166,0.00471,-0.12144,-0.01576,
182.00000,0.00000,11.17087,-321.90853,0.00000,0.00000,-0.00784,-0.11000,0.00197,-0.14840,0.01576,
182.00000,0.00000,10.95540,-276.77431,0.00000,0.10472,-0.01015,-0.09398,-0.00034,-0.09400,0.00000,
182.00000,0.00000,10.81899,-134.77432,0.00000,0.10472,-0.01155,-0.03662,-0.00174,-0.03642,-0.01576,
182.00000,0.00000,10.78921,-37.90855,0.00000,0.00000,-0.01186,-0.00677,-0.00204,-0.00672,0.00000,
182.00000,0.00000,10.79593,7.85398,0.00000,-0.10472,-0.01180,0.00562,-0.00199,0.00558,0.00000,
-422.00000,0.00000,10.79943,15.70796,0.00000,0.00000,-0.01173,-0.00375,-0.00192,-0.00373,0.00000,
-422.00000,0.00000,10.75295,-47.54277,0.00000,0.00000,-0.01217,-0.03310,-0.00235,-0.03283,0.00000,
-422.00000,0.00000,10.65397,-112.57374,0.00000,0.00000,-0.01309,-0.05394,-0.00327,-0.05332,0.00000,
-422.00000,0.00000,10.53239,-134.77432,0.00000,0.00000,-0.01427,-0.06523,-0.00443,-0.06419,0.00000,
-422.00000,0.00000,10.39464,-169.01768,0.00000,0.00000,-0.01536,-0.03283,-0.00550,-0.06825,0.01576,
-724.00000,0.00000,10.24439,-179.07078,0.00000,0.00000,-0.01672,-0.07349,-0.00683,-0.07162,0.00000,
-724.00000,0.00000,10.02256,-245.14895,0.00000,0.00000,-0.01821,-0.07346,-0.00827,-0.07117,-0.01576,
-724.00000,0.00000,9.73789,-303.58257,0.00000,0.00000,-0.01946,-0.05252,-0.00948,-0.05062,-0.01576,
-724.00000,0.00000,9.44452,-319.70941,0.00000,0.00000,-0.02000,-0.00838,-0.01000,-0.00806,0.00000,
-724.00000,0.00000,9.11558,-360.65484,0.00000,-0.10472,-0.01951,0.05429,-0.00932,0.05230,0.00000,
-875.00000,0.00000,8.75068,-324.94540,0.00000,-0.10472,-0.01774,0.09128,-0.00782,0.08847,0.00000,
-875.00000,0.00000,8.36983,-350.07814,0.00000,0.10472,-0.01484,0.15696,-0.00421,0.16561,-0.01576,
-875.00000,0.00000,7.79103,-368.61354,0.00157,0.00000,-0.00921,0.13622,0.00073,0.17398,-0.01576,
-950.00000,0.00000,7.23769,-404.11354,0.00157,0.00000,-0.00381,0.17964,0.00680,0.14954,0.00000,
-950.00000,0.00000,6.45083,-489.25070,0.00157,0.00000,-0.00014,0.02338,0.00983,-0.03087,0.00000,
-950.00000,0.00000,5.54701,-465.16515,0.00000,-0.10472,-0.00289,-0.14805,0.00633,-0.16963,0.00000,
37.00000,0.00000,4.93726,-441.60321,0.00000,0.10472,-0.00759,-0.14869,0.00222,-0.15026,-0.01576,
37.00000,0.00000,4.64979,-295.20499,0.00000,-0.10472,-0.01042,-0.15032,-0.00046,-0.11324,0.01576,
37.00000,0.00000,4.48261,-176.34807,0.00157,0.10472,-0.01219,-0.07435,-0.00223,-0.07382,-0.01576,
37.00000,0.00000,4.36512,-135.08848,0.00000,-0.10472,-0.01313,-0.04729,-0.00331,-0.04673,0.00000,
531.00000,0.00000,4.29768,-86.60324,0.00000,0.00000,-0.01387,-0.02637,-0.00403,-0.02598,0.00000,
531.00000,0.00000,4.30141,23.87610,0.00157,0.10472,-0.01399,0.01694,-0.00401,0.01669,-0.01576,
531.00000,0.00000,4.37435,71.73303,0.00000,-0.10472,-0.01329,0.04397,-0.00346,0.04340,0.00000,
531.00000,0.00000,4.48950,146.18878,0.00000,0.00000,-0.01207,0.07161,-0.00226,0.07099,0.00000,
531.00000,0.00000,4.66246,176.66223,0.00000,0.00000,-0.01037,0.09321,-0.00056,0.09302,0.00000,
778.00000,0.00000,4.85627,222.00588,0.00157,0.00000,-0.00851,0.07101,0.00145,0.10865,0.01576,
778.00000,0.00000,5.09411,246.71974,0.00000,0.00000,-0.00650,0.12121,0.00382,0.12297,0.00000,
778.00000,0.00000,5.38351,308.71384,0.00157,0.00000,-0.00403,0.07366,0.00630,0.11296,0.01576,
778.00000,0.00000,5.71741,354.26693,0.00000,0.10472,-0.00150,0.12478,0.00844,0.09134,0.00000,
778.00000,0.00000,6.03139,330.60027,0.00000,0.00000,-0.00031,0.04087,0.00968,0.03327,0.00000,
-124.00000,0.00000,6.38526,319.39525,0.00000,0.00000,-0.00001,-0.01186,0.00994,-0.01233,-0.01576,
-124.00000,0.00000,6.61609,269.23449,0.00000,0.00000,-0.00044,-0.02771,0.00954,-0.02874,0.00000,
-124.00000,0.00000,6.73253,136.76400,0.00157,0.00000,-0.00094,-0.02291,0.00902,-0.02373,0.00000,
-124.00000,0.00000,6.80231,91.52507,0.00000,0.00000,-0.00127,-0.01236,0.00868,-0.01278,0.00000,
-124.00000,0.00000,6.83010,28.48377,0.00000,0.00000,-0.00140,-0.00308,0.00854,-0.00318,0.00000,
450.00000,0.00000,6.84202,6.07375,0.00000,0.00000,-0.00147,-0.00850,0.00848,-0.00878,0.00000,
450.00000,0.00000,6.89994,62.83185,0.00000,0.00000,-0.00174,-0.02195,0.00819,-0.02266,0.00000,
450.00000,0.00000,6.99080,97.28465,0.00000,0.00000,-0.00220,-0.03573,0.00772,-0.03684,0.00000,
450.00000,0.00000,7.11553,149.74925,0.00000,0.00000,-0.00313,-0.05331,0.00677,-0.05476,0.00000,
450.00000,0.00000,7.25620,167.02801,0.00000,0.00000,-0.00408,-0.06773,0.00579,-0.06933,0.00000,
-288.00000,0.00000,7.41369,195.09290,0.00000,0.00000,-0.00553,-0.07405,0.00431,-0.07538,0.00000,
-288.00000,0.00000,7.52300,88.27875,0.00000,-0.10472,-0.00655,-0.01970,0.00328,-0.01997,0.00000,
-288.00000,0.00000,7.51927,-13.50885,0.00000,0.00000,-0.00655,0.01008,0.00328,0.01021,0.00000,
-288.00000,0.00000,7.48394,-37.07079,0.00000,0.00000,-0.00627,0.02209,0.00356,0.02241,0.00000,
