CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.12,-0.08,0.45000,5.88600,-0.74
0,815.94,90.00,89.29,-0.95,0.45000,5.88600,-1.90
0,200.00,90.00,89.34,-0.95,0.45000,6.26440,-1.90
0,815.94,90.00,89.07,-0.04,0.45000,6.23000,-1.97
0,200.00,90.00,90.01,-0.03,0.45000,6.21280,-2.43
0,200.00,90.00,90.26,0.92,0.36000,5.88600,0.35
0,200.00,90.00,90.22,-0.06,0.18000,5.88600,-0.60
0,815.94,90.00,90.48,-0.06,-0.09000,6.23000,-0.60
0,-815.94,90.00,92.00,0.42,-0.18000,6.21280,-2.56
0,815.94,90.00,90.74,1.23,-0.36000,6.23000,-2.02
0,200.00,90.00,90.09,-1.74,-0.18000,6.21280,-5.30
0,200.00,90.00,90.09,0.03,-0.18000,6.21280,-3.65
0,200.00,90.00,90.09,0.03,0.00000,6.21280,-3.65
0,815.94,90.00,90.57,0.00,0.00000,6.23000,-0.86
0,-664.13,90.00,90.76,0.98,0.09000,5.90320,1.28
0,200.00,90.00,90.22,-0.81,0.18000,5.90320,2.04
0,200.00,90.00,90.22,-0.00,0.18000,5.90320,4.35
0,200.00,90.00,90.22,-0.00,0.18000,5.88600,4.35
0,188.45,90.00,90.71,0.00,0.18000,5.88600,2.91
0,815.94,90.00,90.21,0.73,0.18000,5.88600,2.96
0,200.00,90.00,89.45,-1.17,0.18000,5.93760,0.84
0,815.94,90.00,89.06,-0.64,0.18000,5.93760,-0.09
0,200.00,90.00,90.48,-0.64,0.18000,6.21280,-0.09
0,-630.51,90.00,90.54,1.55,0.18000,5.90320,0.69
0,200.00,90.00,89.88,-0.58,0.36000,5.88600,0.48
0,200.00,90.00,89.34,-0.48,0.45000,5.90320,0.28
0,815.94,90.00,89.10,-0.49,0.54000,5.90320,1.40
0,200.00,90.00,90.24,-0.49,0.63000,5.92040,1.40
0,200.00,90.00,90.26,1.20,0.63000,5.90320,2.88
0,200.00,90.00,89.74,-0.22,0.54000,5.88600,2.08
0,815.94,90.00,89.24,-0.80,0.54000,6.21280,-0.15
0,200.00,90.00,89.15,-0.05,0.54000,6.21280,-0.87
0,815.94,90.00,89.44,-0.05,0.63000,6.21280,-0.87
0,200.00,90.00,90.06,0.39,0.63000,5.88600,0.50
0,200.00,90.00,89.61,0.34,0.63000,5.88600,1.43
0,815.94,90.00,88.85,-0.89,0.63000,5.90320,0.31
0,815.94,90.00,89.85,0.64,0.63000,5.90320,0.42
0,200.00,90.00,90.72,0.64,0.54000,5.88600,0.42
0,200.00,90.00,90.14,0.90,0.45000,6.21280,0.25
0,815.94,90.00,89.20,-0.82,0.45000,6.21280,-1.26
0,815.94,90.00,89.54,-0.57,0.45000,5.88600,-2.07
0,200.00,90.00,90.03,0.77,0.45000,5.88600,-0.76
0,200.00,90.00,89.62,0.77,0.45000,5.88600,-0.76
0,815.94,90.00,88.93,-0.49,0.45000,6.21280,-0.93
0,815.94,90.00,89.98,-0.37,0.36000,6.23000,-2.50
0,815.94,90.00,91.01,1.56,0.27000,6.21280,-1.26
0,-815.94,90.00,91.90,1.01,0.09000,6.21280,-0.19
0,815.94,90.00,90.42,1.01,0.00000,6.23000,-0.19
0,200.00,90.00,90.43,-1.44,-0.09000,6.24720,-1.72
0,200.00,90.00,90.43,0.07,-0.27000,6.21280,-3.34
0,200.00,90.00,90.43,0.00,-0.18000,6.23000,-4.83
0,-815.94,90.00,91.20,0.65,-0.18000,6.23000,-2.99
0,815.94,90.00,90.22,0.65,0.00000,6.21280,-2.99
0,200.00,90.00,90.25,-0.85,0.09000,6.23000,-1.53
0,200.00,90.00,90.25,0.03,0.18000,6.21280,0.91
0,815.94,90.00,90.25,0.00,0.09000,5.88600,3.70
0,200.00,90.00,90.88,0.56,0.18000,5.88600,2.60
0,200.00,90.00,90.68,0.56,0.09000,5.88600,2.60
0,200.00,90.00,90.23,-0.22,0.18000,5.88600,2.58
0,-815.94,90.00,90.42,-0.49,0.18000,5.90320,2.60
0,200.00,90.00,90.40,0.29,0.18000,5.90320,2.29
0,200.00,90.00,90.37,-0.05,0.09000,5.90320,0.70
0,-815.94,90.00,90.35,-0.05,0.18000,5.88600,0.70
0,200.00,90.00,89.30,-0.11,0.27000,5.90320,0.31
0,815.94,90.00,89.21,-1.26,0.36000,6.23000,0.41
0,200.00,90.00,90.75,1.16,0.36000,5.90320,0.47
0,628.02,90.00,89.94,-0.03,0.45000,5.90320,2.10
0,815.94,90.00,88.37,-0.03,0.63000,5.88600,2.10
0,815.94,90.00,89.24,-1.66,0.63000,5.88600,1.05
0,-815.94,90.00,91.06,1.49,0.54000,5.88600,2.03
0,815.94,90.00,89.74,0.58,0.63000,5.90320,1.14
0,815.94,90.00,88.66,-1.74,0.63000,5.90320,-0.15
0,815.94,90.00,89.77,-1.74,0.54000,6.21280,-0.15
0,-815.94,90.00,90.94,1.31,0.54000,5.90320,-0.37
0,200.00,90.00,89.62,0.27,0.63000,5.88600,1.42
0,815.94,90.00,88.83,-1.35,0.63000,6.23000,-0.21
0,815.94,90.00,90.00,0.86,0.63000,6.23000,0.01
0,200.00,90.00,90.81,0.86,0.54000,5.85160,0.01
0,200.00,90.00,90.17,0.86,0.54000,5.90320,0.64
0,815.94,90.00,89.13,-0.92,0.54000,6.21280,-0.87
0,815.94,90.00,89.55,-0.57,0.54000,6.21280,-2.02
0,200.00,90.00,90.07,0.81,0.45000,6.21280,-0.08
0,200.00,90.00,89.69,0.81,0.45000,5.90320,-0.08
0,815.94,90.00,88.92,-0.45,0.45000,6.21280,-1.37
0,815.94,90.00,89.73,-0.56,0.45000,6.21280,-2.33
0,200.00,90.00,90.91,1.56,0.36000,6.23000,-1.74
0,815.94,90.00,90.68,0.05,0.18000,6.23000,-0.42
0,200.00,90.00,90.62,0.05,0.18000,6.21280,-0.42
0,200.00,90.00,90.35,-0.15,-0.18000,6.23000,-0.17
0,200.00,90.00,90.32,-0.26,-0.18000,6.23000,-3.98
0,200.00,90.00,90.87,0.24,-0.27000,6.21280,-4.60
0,815.94,90.00,90.03,-0.39,-0.18000,6.21280,-3.53
0,200.00,90.00,89.28,-0.39,0.00000,6.21280,-3.53
0,815.94,90.00,89.36,-0.89,0.09000,6.21280,-2.68
0,200.00,90.00,90.85,0.75,0.09000,6.17840,1.02
0,815.94,90.00,90.09,0.64,0.09000,5.90320,2.92
0,200.00,90.00,89.54,-0.95,0.27000,5.90320,3.53
0,815.94,90.00,88.98,-0.95,0.27000,5.90320,3.53
0,200.00,90.00,90.14,-0.52,0.27000,5.88600,2.39
0,-815.94,90.00,90.86,1.58,0.18000,5.88600,2.67
0,200.00,90.00,90.15,-0.43,0.18000,5.88600,2.19
0,200.00,90.00,90.15,-0.05,0.18000,5.88600,0.62
0,200.00,90.00,90.15,-0.05,0.18000,6.23000,0.62
0,651.52,90.00,90.56,0.00,0.18000,5.88600,0.49
0,-815.94,90.00,90.47,0.69,0.18000,5.90320,0.47
0,815.94,90.00,88.91,-1.31,0.36000,6.21280,-0.70
0,815.94,90.00,89.30,-0.24,0.54000,6.21280,1.41
0,200.00,90.00,90.83,-0.24,0.54000,5.90320,1.41
0,815.94,90.00,89.96,1.61,0.54000,5.88600,3.23
0,815.94,90.00,88.81,-1.32,0.63000,5.90320,1.42
0,815.94,90.00,89.40,-0.56,0.63000,5.88600,0.25
0,200.00,90.00,90.88,1.70,0.54000,5.88600,0.62
0,200.00,90.00,90.19,1.70,0.54000,5.88600,0.62
0,200.00,90.00,89.70,-0.62,0.54000,5.90320,0.02
0,815.94,90.00,88.85,-0.71,0.54000,5.95480,0.40
0,815.94,90.00,89.68,-0.18,0.63000,6.21280,-0.42
0,200.00,90.00,90.78,1.44,0.63000,6.21280,1.36
0,200.00,90.00,90.28,1.44,0.63000,5.88600,1.36
0,200.00,90.00,89.29,-0.57,0.54000,5.88600,-0.09
0,815.94,90.00,89.30,-1.11,0.54000,6.23000,-0.58
0,200.00,90.00,90.35,1.00,0.54000,5.88600,-0.88
0,200.00,90.00,90.22,0.15,0.45000,5.88600,-0.38
0,200.00,90.00,89.79,0.15,0.45000,5.88600,-0.38
0,200.00,90.00,89.87,-0.51,0.45000,6.21280,-1.76
0,200.00,90.00,89.88,0.28,0.36000,6.23000,-2.19
0,200.00,90.00,89.48,-0.30,0.36000,6.21280,-2.49
0,815.94,90.00,89.04,-0.59,0.36000,6.21280,-0.43
0,200.00,90.00,90.24,-0.59,0.18000,6.21280,-0.43
0,200.00,90.00,90.84,1.31,-0.18000,6.21280,-0.10
0,200.00,90.00,90.69,0.35,-0.09000,6.23000,-3.19
0,815.94,90.00,90.69,-0.26,-0.27000,6.21280,-3.67
0,-706.68,90.00,90.68,0.29,-0.27000,6.21280,-3.76
0,200.00,90.00,90.20,0.29,-0.18000,6.21280,-3.76
0,200.00,90.00,90.20,-0.59,0.00000,6.21280,-2.77
0,200.00,90.00,90.20,0.00,0.00000,6.21280,0.00
0,200.00,90.00,90.75,0.16,0.18000,5.90320,2.12
0,435.60,90.00,90.27,0.07,0.09000,5.90320,1.26
0,815.94,90.00,88.88,0.07,0.27000,5.90320,1.26
0,815.94,90.00,89.49,-1.54,0.27000,5.88600,3.77
0,-815.94,90.00,91.23,1.42,0.18000,5.93760,2.29
0,815.94,90.00,89.72,0.07,0.18000,5.86880,2.34
0,815.94,90.00,88.90,-1.30,0.27000,5.86880,1.74
0,815.94,90.00,90.11,-1.30,0.18000,6.21280,1.74
0,-815.94,90.00,90.96,1.42,0.18000,5.93760,0.40
0,200.00,90.00,89.63,-0.18,0.27000,5.88600,-0.29
0,815.94,90.00,88.93,-1.07,0.36000,5.90320,0.33
0,200.00,90.00,89.99,0.67,0.45000,5.90320,1.37
0,200.00,90.00,90.63,0.67,0.54000,5.90320,1.37
0,200.00,90.00,89.99,0.68,0.54000,5.90320,2.71
0,815.94,90.00,88.98,-0.91,0.54000,5.88600,2.01
0,815.94,90.00,89.62,-0.40,0.54000,5.90320,0.11
0,200.00,90.00,90.49,1.18,0.54000,5.90320,0.94
0,200.00,90.00,90.11,1.18,0.54000,5.88600,0.94
0,815.94,90.00,89.36,-0.43,0.54000,5.88600,-0.04
0,200.00,90.00,89.29,-0.79,0.54000,5.88600,0.63
0,815.94,90.00,89.12,-0.14,0.63000,5.88600,0.08
0,200.00,90.00,89.97,0.80,0.63000,5.88600,1.26
0,200.00,90.00,89.74,0.80,0.54000,5.88600,1.26
0,815.94,90.00,88.92,-0.26,0.54000,5.88600,0.53
0,815.94,90.00,89.62,-0.65,0.54000,6.21280,-1.32
0,200.00,90.00,90.71,1.43,0.45000,6.21280,-0.50
0,200.00,90.00,90.25,-0.18,0.45000,6.21280,-0.83
0,200.00,90.00,89.42,-0.18,0.45000,5.95480,-0.83
0,200.00,90.00,89.33,-0.96,0.45000,6.21280,-1.66
0,815.94,90.00,89.05,-0.02,0.45000,6.23000,-1.93
0,200.00,90.00,89.88,0.14,0.45000,6.21280,-2.19
0,200.00,90.00,90.29,0.81,0.36000,6.21280,-0.39
0,200.00,90.00,90.23,0.81,0.27000,5.90320,-0.39
0,815.94,90.00,90.35,-0.07,0.00000,6.23000,-0.48
0,-815.94,90.00,91.82,0.53,-0.18000,6.23000,-2.12
0,-815.94,90.00,91.11,0.95,-0.36000,6.23000,-2.12
0,200.00,90.00,90.14,-1.54,-0.27000,6.23000,-5.38
0,200.00,90.00,90.18,-1.54,-0.18000,6.21280,-5.38
0,200.00,90.00,90.18,0.05,-0.09000,6.21280,-3.55
0,815.94,90.00,90.47,0.00,0.00000,6.21280,-1.03
0,-815.94,90.00,90.86,0.90,0.09000,5.88600,1.63
0,200.00,90.00,90.23,-0.86,0.18000,5.88600,2.22
0,200.00,90.00,90.23,-0.86,0.18000,5.88600,2.22
0,200.00,90.00,90.23,-0.00,0.18000,5.90320,4.25
0,815.94,90.00,90.63,0.00,0.18000,5.90320,2.89
0,725.64,90.00,90.30,0.58,0.09000,5.88600,3.01
0,200.00,90.00,89.21,-1.43,0.18000,5.88600,1.29
0,815.94,90.00,89.32,-1.43,0.18000,5.88600,1.29
0,-815.94,90.00,91.09,0.23,0.09000,5.90320,-0.11
0,815.94,90.00,89.98,1.44,0.18000,5.88600,1.00
0,200.00,90.00,89.26,-1.39,0.27000,5.88600,0.25
0,815.94,90.00,89.30,-0.30,0.45000,5.88600,-0.12
0,200.00,90.00,90.46,-0.30,0.45000,6.21280,-0.12
0,200.00,90.00,90.26,1.20,0.54000,5.92040,2.56
0,200.00,90.00,89.53,-0.46,0.54000,5.88600,2.65
0,815.94,90.00,89.21,-0.88,0.54000,5.88600,1.21
0,200.00,90.00,89.95,0.80,0.54000,5.88600,-0.42
0,200.00,90.00,89.57,0.80,0.54000,5.88600,-0.42
0,815.94,90.00,88.92,-0.45,0.54000,5.88600,-0.17
0,815.94,90.00,89.90,-0.32,0.54000,5.88600,-0.32
0,200.00,90.00,90.54,1.29,0.54000,5.88600,1.79
0,200.00,90.00,90.01,-0.43,0.54000,5.88600,0.09
0,815.94,90.00,89.13,-0.43,0.63000,5.93760,0.09
0,815.94,90.00,89.57,-0.92,0.54000,5.88600,-0.24
0,200.00,90.00,89.82,0.77,0.54000,6.21280,-0.66
0,200.00,90.00,89.17,-0.37,0.54000,6.23000,-0.37
0,815.94,90.00,89.24,-0.30,0.54000,6.23000,-1.38
0,200.00,90.00,90.52,-0.30,0.45000,5.88600,-1.38
0,200.00,90.00,90.40,1.35,0.45000,5.88600,-0.09
0,200.00,90.00,89.76,-0.42,0.36000,6.21280,-1.24
0,200.00,90.00,89.54,-0.71,0.36000,6.23000,-2.93
0,200.00,90.00,89.54,0.15,0.36000,6.23000,-2.44
0,200.00,90.00,89.21,0.15,0.27000,6.23000,-2.44
0,815.94,90.00,89.38,-0.39,0.27000,5.88600,-0.37
0,200.00,90.00,90.70,0.75,-0.09000,6.16120,-0.79
0,-815.94,90.00,91.94,1.25,-0.18000,6.23000,-2.53
0,-815.94,90.00,91.41,0.32,-0.36000,6.23000,-4.06
0,200.00,90.00,90.24,0.32,-0.18000,6.21280,-4.06
0,200.00,90.00,90.33,-1.24,-0.18000,6.21280,-3.58
0,200.00,90.00,90.33,0.06,0.00000,6.21280,-3.13
0,815.94,90.00,90.46,-0.00,0.00000,5.90320,0.41
0,-815.94,90.00,91.07,0.76,0.09000,5.90320,3.59
0,200.00,90.00,90.33,0.76,0.18000,5.88600,3.59
0,200.00,90.00,90.33,-0.75,0.18000,5.88600,2.49
0,200.00,90.00,90.33,-0.00,0.18000,5.88600,3.02
0,815.94,90.00,90.55,0.01,0.18000,5.88600,3.70
0,200.00,90.00,90.78,0.43,0.18000,5.88600,1.97
0,200.00,90.00,90.40,0.43,0.09000,5.88600,1.97
0,200.00,90.00,90.11,-0.43,0.18000,5.90320,0.12
0,200.00,90.00,90.48,-0.06,0.18000,5.90320,-0.06
0,200.00,90.00,90.35,0.11,0.18000,5.90320,0.07
0,200.00,90.00,90.32,-0.07,0.27000,5.90320,0.33
0,815.94,90.00,89.87,-0.07,0.45000,5.88600,0.33
0,200.00,90.00,89.24,-0.51,0.54000,5.88600,1.99
0,815.94,90.00,89.18,-0.79,0.63000,5.90320,1.68
0,200.00,90.00,90.37,0.97,0.54000,5.88600,2.17
0,200.00,90.00,90.30,0.32,0.54000,5.88600,1.24
0,200.00,90.00,89.70,0.32,0.54000,5.90320,1.24
0,815.94,90.00,89.24,-0.72,0.54000,5.90320,-0.11
0,200.00,90.00,89.09,-0.26,0.54000,5.88600,-1.00
0,815.94,90.00,89.57,-0.05,0.63000,5.88600,0.19
0,200.00,90.00,89.96,0.69,0.63000,5.88600,1.33
0,200.00,90.00,89.36,0.69,0.63000,5.88600,1.33
0,815.94,90.00,89.08,-0.71,0.63000,5.88600,0.09
0,200.00,90.00,90.33,0.24,0.54000,6.23000,-0.18
0,200.00,90.00,90.46,1.03,0.45000,6.23000,-0.37
0,200.00,90.00,89.85,-0.62,0.45000,6.23000,-1.05
0,815.94,90.00,89.28,-0.62,0.45000,5.88600,-1.05
0,200.00,90.00,89.28,-0.53,0.45000,5.88600,-1.95
0,815.94,90.00,89.22,-0.22,0.45000,6.21280,-1.88
0,200.00,90.00,90.09,0.72,0.45000,6.23000,-0.72
0,200.00,90.00,89.96,0.08,0.36000,6.23000,-1.70
0,200.00,90.00,89.56,0.08,0.36000,5.90320,-1.70
0,200.00,90.00,89.66,-0.47,0.27000,6.21280,-1.35
0,200.00,90.00,89.73,0.31,-0.09000,6.21280,0.01
0,200.00,90.00,89.66,-0.11,0.00000,6.23000,-3.91
0,815.94,90.00,89.80,0.05,-0.18000,6.23000,-4.48
0,815.94,90.00,91.38,0.05,-0.18000,6.28160,-4.48
0,-815.94,90.00,91.50,1.82,-0.27000,6.21280,-2.28
0,200.00,90.00,90.02,-1.02,0.09000,6.21280,-2.74
0,200.00,90.00,89.95,-0.63,0.00000,6.23000,1.05
0,200.00,90.00,89.93,-0.02,0.18000,6.23000,2.14
0,815.94,90.00,90.04,-0.02,0.09000,5.88600,2.14
0,-815.94,90.00,91.14,0.25,0.18000,5.88600,1.43
0,200.00,90.00,90.38,0.60,0.18000,5.88600,3.12
0,200.00,90.00,90.37,-0.41,0.18000,5.88600,3.69
0,200.00,90.00,90.37,0.00,0.18000,5.88600,1.96
0,815.94,90.00,90.44,0.00,0.18000,5.90320,1.96
0,200.00,90.00,90.71,0.16,0.09000,5.85160,1.24
0,200.00,90.00,90.34,0.06,0.18000,6.23000,0.12
0,200.00,90.00,90.10,-0.42,0.18000,5.88600,-0.02
0,200.00,90.00,90.57,0.37,0.27000,5.88600,0.22
0,200.00,90.00,90.33,0.37,0.45000,5.90320,0.22
0,200.00,90.00,89.87,-0.26,0.45000,5.88600,1.70
0,815.94,90.00,89.25,-0.61,0.54000,5.88600,1.77
0,200.00,90.00,89.31,-0.23,0.54000,5.90320,1.40
0,815.94,90.00,89.13,-0.29,0.54000,5.90320,0.85
0,200.00,90.00,90.12,-0.29,0.54000,5.90320,0.85
0,200.00,90.00,90.12,1.03,0.54000,5.88600,1.16
0,200.00,90.00,89.65,-0.19,0.54000,5.88600,0.14
0,815.94,90.00,89.19,-0.77,0.54000,6.21280,0.09
0,200.00,90.00,89.11,-0.02,0.54000,6.21280,-0.22
0,815.94,90.00,89.50,-0.02,0.54000,5.88600,-0.22
0,200.00,90.00,90.04,0.50,0.63000,5.90320,0.27
0,200.00,90.00,89.54,0.23,0.54000,5.90320,0.95
0,815.94,90.00,88.89,-0.91,0.54000,6.23000,-0.70
0,200.00,90.00,90.08,0.89,0.54000,6.23000,-1.25
0,200.00,90.00,90.76,0.89,0.45000,6.23000,-1.25
0,200.00,90.00,90.14,0.74,0.45000,5.88600,-0.36
0,815.94,90.00,89.30,-0.85,0.45000,6.23000,-1.63
0,200.00,90.00,89.37,-0.39,0.36000,6.23000,-2.44
0,815.94,90.00,89.06,-0.32,0.36000,6.23000,-2.52
0,200.00,90.00,89.97,-0.32,0.36000,6.23000,-2.52
0,200.00,90.00,90.39,0.98,0.18000,5.88600,0.32
0,200.00,90.00,90.28,0.20,0.00000,6.23000,-0.46
0,815.94,90.00,90.48,-0.05,-0.09000,6.21280,-3.62
0,-815.94,90.00,91.78,1.34,-0.36000,6.21280,-2.81
0,815.94,90.00,90.39,1.34,-0.27000,6.23000,-2.81
0,200.00,90.00,90.15,-1.42,-0.18000,6.21280,-3.94
0,200.00,90.00,90.15,-0.03,-0.09000,6.21280,-3.06
0,200.00,90.00,90.15,-0.00,0.00000,6.21280,0.19
0,200.00,90.00,90.90,0.57,0.18000,6.21280,1.29
0,815.94,90.00,90.22,0.57,0.09000,5.88600,1.29
0,200.00,90.00,90.12,-0.57,0.27000,5.88600,1.58
0,200.00,90.00,90.12,-0.03,0.18000,5.90320,4.13
0,815.94,90.00,90.12,0.00,0.18000,5.88600,2.72
0,-815.94,90.00,91.00,0.77,0.18000,5.88600,2.24
0,200.00,90.00,89.80,0.77,0.18000,5.88600,2.24
0,815.94,90.00,88.92,-1.20,0.18000,5.88600,1.11
0,815.94,90.00,90.00,-0.55,0.18000,6.23000,-0.03
0,-815.94,90.00,90.98,1.76,0.18000,5.88600,0.98
0,200.00,90.00,89.64,-1.18,0.36000,5.88600,-0.27
0,815.94,90.00,88.89,-1.18,0.45000,5.88600,-0.27
0,815.94,90.00,89.89,-0.72,0.54000,5.88600,0.53
0,200.00,90.00,90.61,1.42,0.54000,5.88600,1.99
0,200.00,90.00,90.01,-0.11,0.54000,5.88600,2.76
0,815.94,90.00,89.01,-1.09,0.54000,5.88600,0.99
0,815.94,90.00,89.55,-1.09,0.54000,5.88600,0.99
0,200.00,90.00,90.54,0.64,0.54000,5.88600,-0.16
0,200.00,90.00,90.15,0.67,0.54000,5.85160,0.27
0,200.00,90.00,89.36,-0.70,0.54000,5.88600,0.68
0,200.00,90.00,89.22,-0.44,0.54000,5.88600,-0.18
0,815.94,90.00,89.19,-0.44,0.63000,5.88600,-0.18
0,200.00,90.00,89.81,0.08,0.63000,5.90320,0.47
0,200.00,90.00,89.32,0.39,0.54000,5.88600,1.19
0,815.94,90.00,89.13,-0.71,0.54000,6.21280,-0.56
0,200.00,90.00,90.38,1.24,0.54000,6.21280,-0.93
0,200.00,90.00,90.41,1.24,0.45000,6.23000,-0.93
0,200.00,90.00,89.82,0.04,0.45000,5.88600,-0.61
0,815.94,90.00,89.39,-0.78,0.45000,6.23000,-1.89
0,200.00,90.00,89.38,-0.05,0.45000,6.21280,-1.89
0,815.94,90.00,89.06,-0.40,0.45000,6.21280,-2.33
0,200.00,90.00,90.09,-0.40,0.36000,6.21280,-2.33
0,200.00,90.00,90.41,1.11,0.27000,5.90320,0.24
0,200.00,90.00,90.26,0.10,0.09000,6.21280,-0.72
0,815.94,90.00,90.53,-0.07,-0.09000,6.23000,-2.02
0,-815.94,90.00,91.96,1.50,-0.27000,6.23000,-2.11
0,815.94,90.00,90.63,1.50,-0.36000,6.21280,-2.11
0,200.00,90.00,90.19,-1.42,-0.18000,6.21280,-4.34
0,200.00,90.00,90.20,-0.13,-0.18000,6.21280,-2.77
0,200.00,90.00,90.21,-0.01,0.00000,6.23000,-1.53
0,815.94,90.00,90.76,0.38,0.09000,6.23000,0.46
0,815.94,90.00,90.45,0.38,0.09000,6.23000,0.46
0,200.00,90.00,90.20,-0.31,0.27000,5.88600,2.90
0,200.00,90.00,90.20,-0.07,0.18000,5.90320,3.95
0,200.00,90.00,90.20,0.00,0.27000,5.88600,2.47
0,200.00,90.00,90.89,0.55,0.18000,5.88600,3.09
0,815.94,90.00,89.98,0.55,0.18000,5.88600,3.09
0,200.00,90.00,89.09,-0.89,0.18000,5.92040,1.62
0,815.94,90.00,89.58,-0.84,0.18000,6.23000,-0.17
0,-815.94,90.00,91.00,1.56,0.18000,5.88600,0.55
0,200.00,90.00,89.97,-0.58,0.27000,5.88600,0.31
0,200.00,90.00,89.26,-0.58,0.36000,5.92040,0.31
0,815.94,90.00,89.21,-0.84,0.54000,5.88600,0.07
0,200.00,90.00,90.49,0.53,0.54000,5.88600,2.22
0,200.00,90.00,90.37,0.82,0.54000,5.88600,3.02
0,200.00,90.00,89.59,-0.80,0.54000,5.88600,1.60
0,815.94,90.00,89.05,-0.80,0.54000,5.90320,1.60
0,200.00,90.00,90.20,-0.48,0.54000,6.21280,-0.89
0,200.00,90.00,90.41,1.28,0.54000,5.90320,0.14
0,200.00,90.00,89.85,-0.36,0.54000,5.90320,0.46
0,815.94,90.00,89.12,-0.89,0.54000,5.90320,0.31
0,200.00,90.00,89.11,-0.89,0.63000,5.90320,0.31
0,815.94,90.00,89.53,-0.06,0.63000,5.88600,-0.17
0,200.00,90.00,89.88,0.79,0.63000,5.88600,1.19
0,200.00,90.00,89.22,-0.33,0.54000,5.90320,0.14
0,815.94,90.00,89.24,-0.34,0.54000,5.90320,-1.73
0,200.00,90.00,90.48,-0.34,0.45000,6.23000,-1.73
0,200.00,90.00,90.36,1.30,0.45000,5.90320,-0.23
0,200.00,90.00,89.76,-0.40,0.45000,6.21280,-1.26
0,200.00,90.00,89.55,-0.68,0.45000,6.23000,-1.73
0,200.00,90.00,89.51,0.11,0.36000,6.23000,-2.69
0,200.00,90.00,89.09,0.11,0.36000,6.21280,-2.69
0,815.94,90.00,89.65,-0.46,0.36000,6.23000,-1.00
0,200.00,90.00,90.57,1.10,0.18000,6.21280,-0.15
0,200.00,90.00,90.40,0.29,-0.18000,6.23000,-1.01
0,815.94,90.00,90.37,-0.11,-0.09000,6.23000,-3.19
0,-815.94,90.00,91.70,-0.11,-0.27000,6.21280,-3.19
0,-815.94,90.00,91.37,1.46,-0.27000,6.21280,-4.45
0,200.00,90.00,89.96,-1.43,-0.09000,6.21280,-3.45
0,200.00,90.00,89.91,-0.51,0.00000,6.23000,-1.41
0,200.00,90.00,89.91,-0.01,0.09000,6.23000,0.14
0,815.94,90.00,90.07,-0.01,0.18000,6.23000,0.14
0,-815.94,90.00,91.15,0.32,0.09000,5.88600,3.31
0,200.00,90.00,90.39,0.54,0.18000,5.88600,2.66
0,200.00,90.00,90.38,-0.40,0.18000,5.88600,4.03
0,200.00,90.00,90.38,-0.00,0.18000,5.88600,2.90
0,815.94,90.00,90.45,-0.00,0.18000,5.88600,2.90
0,200.00,90.00,90.74,0.16,0.09000,5.88600,1.58
0,200.00,90.00,90.39,0.08,0.09000,5.88600,0.29
0,200.00,90.00,90.14,-0.41,0.18000,5.90320,0.19
0,200.00,90.00,90.52,0.31,0.18000,5.90320,0.23
0,200.00,90.00,90.32,0.31,0.27000,5.88600,0.23
0,200.00,90.00,90.12,-0.22,0.45000,5.88600,0.59
0,815.94,90.00,90.06,-0.21,0.45000,5.90320,1.46
0,200.00,90.00,90.36,0.32,0.54000,5.88600,2.51
0,200.00,90.00,90.07,-0.28,0.54000,5.88600,1.97
0,200.00,90.00,89.54,-0.28,0.54000,5.88600,1.97
0,200.00,90.00,89.46,-0.62,0.54000,5.88600,-0.02
0,200.00,90.00,89.19,0.01,0.54000,5.88600,-0.24
0,815.94,90.00,89.31,-0.36,0.63000,5.88600,-0.45
0,200.00,90.00,90.29,1.11,0.63000,5.88600,1.83
0,200.00,90.00,90.15,1.11,0.63000,5.90320,1.83
0,200.00,90.00,89.66,-0.14,0.63000,5.90320,0.21
0,200.00,90.00,89.46,-0.69,0.63000,5.88600,0.09
0,200.00,90.00,89.19,-0.02,0.54000,6.23000,-0.52
0,815.94,90.00,89.30,-0.14,0.54000,6.23000,-1.12
0,200.00,90.00,90.35,-0.14,0.54000,6.21280,-1.12
0,200.00,90.00,90.21,1.08,0.45000,5.90320,0.39
0,200.00,90.00,89.79,-0.30,0.45000,5.88600,-1.08
0,200.00,90.00,89.88,-0.42,0.45000,6.23000,-2.08
0,200.00,90.00,89.92,0.30,0.36000,6.23000,-2.72
0,200.00,90.00,89.55,0.30,0.36000,6.23000,-2.72
0,815.94,90.00,89.08,-0.43,0.36000,6.23000,-2.14
0,200.00,90.00,90.09,-0.17,0.27000,5.88600,-0.43
0,200.00,90.00,90.57,1.16,-0.09000,6.23000,-0.31
0,200.00,90.00,90.44,-0.10,-0.09000,6.23000,-3.44
0,815.94,90.00,90.65,-0.10,-0.27000,6.23000,-3.44
0,-815.94,90.00,90.75,0.37,-0.27000,6.23000,-4.99
0,200.00,90.00,90.19,-0.60,-0.18000,6.21280,-3.67
0,200.00,90.00,90.19,-0.04,0.00000,6.21280,-2.39
0,200.00,90.00,90.19,-0.00,0.00000,6.21280,0.74
0,-805.67,90.00,90.70,-0.00,0.18000,6.23000,0.74
0,-185.42,90.00,90.32,0.57,0.09000,5.88600,2.52
