SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
53.00000,1.57080,-98.43657,-10.54728,-3.65935,-0.05812,-0.52360,-0.00951,0.07585,-0.00440,0.03277,-0.00000,0.18202,0.08023,-0.26465
53.00000,1.57080,-4.45059,-10.57455,-0.16545,-0.06912,-0.52360,-0.00817,0.04398,-0.00409,0.00151,-0.00000,-0.71851,-0.13412,0.56283
53.00000,1.57080,31.93953,-10.55207,1.18734,-0.07226,0.00000,-0.00809,-0.01076,-0.00426,-0.01076,0.00000,-2.30880,0.28860,-0.53050
53.00000,1.57080,44.24410,-10.51330,1.64476,-0.07069,0.26180,-0.00854,-0.03586,-0.00458,-0.01465,0.01095,-2.62255,0.14131,0.23351
-419.00000,1.57080,42.14970,-10.47499,1.56690,-0.06912,0.00000,-0.00904,-0.01357,-0.00496,-0.01356,-0.01095,-0.73168,0.26345,-0.06467
-419.00000,1.57080,20.42035,-10.45526,0.75912,-0.06597,0.00000,-0.00933,-0.00654,-0.00512,-0.00653,0.00000,-0.28261,-0.09101,-10.16925
-419.00000,1.57080,-1.30900,-10.45502,-0.04866,-0.06597,0.00000,-0.00948,0.00042,-0.00515,0.00042,0.00000,0.29339,-0.19879,0.25627
-419.00000,1.57080,0.00000,-10.45508,0.00000,-0.06597,0.00000,-0.00948,0.00000,-0.00515,0.00000,0.00000,0.23591,-0.10778,-0.22633
-419.00000,1.57080,0.00000,-10.45508,0.00000,-0.06597,0.00000,-0.00948,0.00000,-0.00515,0.00000,0.00000,0.14490,-0.20717,-0.00479
235.00000,1.57080,2.61799,-10.45309,0.09732,-0.06597,0.00000,-0.00949,-0.00083,-0.00515,-0.00083,0.00000,0.02635,-0.11137,-0.04910
235.00000,1.57080,26.17994,-10.43564,0.97323,-0.06597,0.00000,-0.00962,-0.00829,-0.00528,-0.00828,0.00000,0.01677,-0.00958,-0.02395
235.00000,1.57080,41.62610,-10.40521,1.54744,-0.06440,0.00000,-0.01001,-0.01293,-0.00555,-0.01291,-0.01095,-0.25507,0.13771,0.03233
235.00000,1.57080,53.40708,-10.36247,1.98539,-0.06126,0.00000,-0.01042,-0.01616,-0.00582,-0.01613,-0.01095,-0.26225,-0.08263,-10.08423
235.00000,1.57080,62.43915,-10.31172,2.32116,-0.05812,0.12083,-0.01130,-0.03616,-0.00632,-0.01996,0.00616,-0.60594,0.11736,0.08622
235.00000,1.57080,78.53982,-10.23575,2.91970,-0.05184,0.26180,-0.01238,-0.04308,-0.00688,-0.02129,0.00000,-0.50535,0.18322,-0.08263
-328.00000,1.57080,60.73746,-10.18851,2.25790,-0.04712,0.26180,-0.01306,-0.03136,-0.00716,-0.00949,-0.00000,-0.16526,0.07065,0.04191
-328.00000,1.57080,41.88790,-10.14746,1.55717,-0.04241,0.00000,-0.01362,-0.01056,-0.00745,-0.01050,-0.01095,0.67899,0.02874,-0.04072
-328.00000,1.57080,22.77655,-10.12475,0.84671,-0.04084,0.00000,-0.01393,-0.00552,-0.00763,-0.00549,0.00000,0.93286,0.04191,-0.19519
-328.00000,1.57080,12.04277,-10.11412,0.44769,-0.04084,0.00000,-0.01414,-0.00287,-0.00771,-0.00285,0.00000,0.48619,0.04790,0.08981
-328.00000,1.57080,0.00000,-10.11353,0.00000,-0.04084,0.00000,-0.01415,0.00000,-0.00772,0.00000,0.00000,0.12215,0.07904,0.03233
-610.00000,1.57080,-12.04277,-10.12101,-0.44769,-0.04084,0.00000,-0.01412,0.00288,-0.00769,0.00286,0.00000,0.15807,0.05988,-0.07065
-610.00000,1.57080,-21.20575,-10.13572,-0.78832,-0.04084,0.00000,-0.01403,0.00515,-0.00760,0.00511,0.00000,0.07904,-0.02395,0.04670
-610.00000,1.57080,-28.53613,-10.15797,-1.06082,-0.04241,-0.26180,-0.01374,0.02909,-0.00744,0.00706,0.01095,0.05149,-0.02515,-0.03353
-610.00000,1.57080,-27.22714,-10.18150,-1.01216,-0.04241,0.00000,-0.01360,0.00700,-0.00731,0.00695,0.00000,0.05149,-0.09820,0.00000
-610.00000,1.57080,-24.60914,-10.20457,-0.91484,-0.04398,0.00000,-0.01344,0.00643,-0.00715,0.00638,0.00000,0.04431,-0.07784,-0.00958
140.00000,1.57080,1.30900,-10.21298,0.04866,-0.04398,0.00000,-0.01320,-0.00035,-0.00704,-0.00035,0.00000,0.07185,-0.16526,-0.02754
140.00000,1.57080,28.27433,-10.19359,1.05109,-0.04398,0.00000,-0.01334,-0.00739,-0.00718,-0.00734,0.00000,-0.17484,0.05149,-0.05149
140.00000,1.57080,41.88790,-10.15990,1.55717,-0.04241,0.00000,-0.01365,-0.01068,-0.00735,-0.01061,-0.01095,-0.03712,0.16645,-0.01796
140.00000,1.57080,54.71607,-10.11651,2.03405,-0.04084,0.26180,-0.01408,-0.03521,-0.00765,-0.01312,0.01095,-0.14729,0.17603,-0.01437
140.00000,1.57080,61.78466,-10.06682,2.29683,-0.03927,0.00000,-0.01455,-0.01404,-0.00799,-0.01394,-0.01095,-0.22154,0.19400,0.00120
-376.00000,1.57080,64.40265,-10.00358,2.39415,-0.03456,0.26180,-0.01515,-0.03576,-0.00832,-0.01348,0.01095,-0.50894,0.18202,0.06946
-376.00000,1.57080,32.20132,-9.97117,1.19708,-0.03142,0.00000,-0.01563,-0.00634,-0.00853,-0.00628,-0.01095,-0.51732,0.00958,0.09221
-376.00000,1.57080,1.83260,-9.96726,0.06813,-0.02985,0.00000,-0.01593,-0.00035,-0.00856,-0.00035,-0.01095,0.37003,-0.03832,0.02874
-376.00000,1.57080,0.00000,-9.96755,0.00000,-0.02985,0.00000,-0.01593,0.00000,-0.00856,0.00000,0.00000,0.95921,-0.04072,-0.10418
-376.00000,1.57080,0.00000,-9.96755,0.00000,-0.02985,0.00000,-0.01593,0.00000,-0.00856,0.00000,0.00000,0.26345,-0.04910,-0.05868
-376.00000,1.57080,0.00000,-9.96755,0.00000,-0.02985,0.00000,-0.01593,0.00000,-0.00856,0.00000,0.00000,0.09820,-0.01557,0.03593
-633.00000,1.57080,-24.34734,-9.98110,-0.90511,-0.02985,0.00000,-0.01587,0.00480,-0.00850,0.00475,0.00000,0.07305,-0.11736,-0.01557
-633.00000,1.57080,-33.51032,-10.00697,-1.24574,-0.02985,0.00000,-0.01576,0.00681,-0.00839,0.00674,0.00000,0.03233,-0.12454,0.06586
-633.00000,1.57080,-38.48451,-10.03756,-1.43065,-0.03142,0.00000,-0.01544,0.00826,-0.00821,0.00818,0.00000,0.03832,-0.09820,0.00000
-633.00000,1.57080,-37.43731,-10.06869,-1.39172,-0.03299,-0.26180,-0.01510,0.03060,-0.00801,0.00829,0.01095,0.09341,-0.13652,-0.03353
-633.00000,1.57080,-36.12832,-10.09823,-1.34306,-0.03456,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
128.00000,1.57080,-36.12832,-10.11237,-1.34306,-0.03456,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
128.00000,1.57080,-36.12832,-10.09444,-1.34306,-0.03456,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
128.00000,1.57080,-36.12832,-10.05940,-1.34306,-0.03456,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
128.00000,1.57080,-36.12832,-10.01619,-1.34306,-0.03299,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
128.00000,1.57080,-36.12832,-9.96562,-1.34306,-0.03142,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-381.00000,1.57080,-36.12832,-9.91464,-1.34306,-0.02827,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-381.00000,1.57080,-36.12832,-9.87943,-1.34306,-0.02513,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-381.00000,1.57080,-36.12832,-9.86921,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-381.00000,1.57080,-36.12832,-9.86997,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-381.00000,1.57080,-36.12832,-9.86997,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-381.00000,1.57080,-36.12832,-9.86997,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
254.00000,1.57080,-36.12832,-9.86337,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
254.00000,1.57080,-36.12832,-9.84130,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
254.00000,1.57080,-36.12832,-9.80773,-1.34306,-0.02199,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
254.00000,1.57080,-36.12832,-9.76469,-1.34306,-0.02042,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
254.00000,1.57080,-36.12832,-9.72177,-1.34306,-0.01728,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-319.00000,1.57080,-36.12832,-9.65608,-1.34306,-0.01414,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-319.00000,1.57080,-36.12832,-9.63254,-1.34306,-0.01257,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-319.00000,1.57080,-36.12832,-9.62314,-1.34306,-0.01100,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-319.00000,1.57080,-36.12832,-9.62384,-1.34306,-0.01100,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-319.00000,1.57080,-36.12832,-9.62384,-1.34306,-0.01100,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-605.00000,1.57080,-36.12832,-9.63103,-1.34306,-0.01100,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-605.00000,1.57080,-36.12832,-9.65654,-1.34306,-0.01100,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-605.00000,1.57080,-36.12832,-9.69812,-1.34306,-0.01257,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-605.00000,1.57080,-36.12832,-9.75272,-1.34306,-0.01414,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-605.00000,1.57080,-36.12832,-9.81450,-1.34306,-0.01571,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-748.00000,1.57080,-36.12832,-9.88177,-1.34306,-0.01885,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-748.00000,1.57080,-36.12832,-9.97491,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-748.00000,1.57080,-36.12832,-10.09514,-1.34306,-0.03142,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
-748.00000,1.57080,-36.12832,-10.24790,-1.34306,-0.04241,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
71.00000,1.57080,-36.12832,-10.36533,-1.34306,-0.05027,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
71.00000,1.57080,-36.12832,-10.41491,-1.34306,-0.05655,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
71.00000,1.57080,-36.12832,-10.40889,-1.34306,-0.05969,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
71.00000,1.57080,-36.12832,-10.37368,-1.34306,-0.05812,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
71.00000,1.57080,-36.12832,-10.33082,-1.34306,-0.05655,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
480.00000,1.57080,-36.12832,-10.28042,-1.34306,-0.05341,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
480.00000,1.57080,-36.12832,-10.20778,-1.34306,-0.04869,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
480.00000,1.57080,-36.12832,-10.11172,-1.34306,-0.04241,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
480.00000,1.57080,-36.12832,-9.99313,-1.34306,-0.03613,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
480.00000,1.57080,-36.12832,-9.82151,-1.34306,-0.02356,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
480.00000,1.57080,-36.12832,-9.65357,-1.34306,-0.01257,0.00000,-0.01500,0.00827,-0.00791,0.00818,0.00000,0.11496,-0.13173,-0.00958
685.00000,1.57080,17.14278,-9.40522,0.63728,-0.00314,0.02813,-0.01957,-0.00455,-0.00999,0.00043,0.00408,1.17955,0.32932,-0.44308
685.00000,1.57080,264.67918,-9.16422,9.83937,0.00000,0.00000,-0.01976,0.01877,-0.00977,0.01805,-0.01095,1.21188,-0.11496,0.19998
685.00000,1.57080,276.46015,-8.91220,10.27733,0.00157,0.00000,-0.01879,0.04889,-0.00870,0.04728,-0.01095,1.49569,-0.24070,0.55924
685.00000,1.57080,264.15558,-8.52826,9.81991,-0.00471,-0.26180,-0.01595,0.10030,-0.00636,0.07394,-0.01095,0.61911,-0.14250,0.09341
-103.00000,1.57080,200.80013,-8.31500,7.46469,-0.01257,-0.52360,-0.01348,0.11542,-0.00466,0.06523,0.02189,1.18074,-0.06107,-0.23830
-103.00000,1.57080,94.50958,-8.18496,3.51337,-0.02042,-0.26180,-0.01118,0.05782,-0.00326,0.03300,-0.01095,0.40476,-0.17484,0.43110
-103.00000,1.57080,30.63053,-8.14922,1.13868,-0.02513,-0.26180,-0.01040,0.03528,-0.00293,0.01088,-0.00000,-0.49457,0.49936,-0.24309
-103.00000,1.57080,-25.13274,-8.16265,-0.93430,-0.02827,0.00000,-0.01019,-0.00904,-0.00301,-0.00892,0.00000,-0.95681,0.15448,-0.02994
-103.00000,1.57080,-41.62610,-8.20598,-1.54744,-0.02827,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-497.00000,1.57080,-41.62610,-8.28096,-1.54744,-0.02513,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-497.00000,1.57080,-41.62610,-8.38373,-1.54744,-0.02042,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-497.00000,1.57080,-41.62610,-8.50542,-1.54744,-0.01414,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-497.00000,1.57080,-41.62610,-8.63243,-1.54744,-0.00785,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-694.00000,1.57080,-41.62610,-8.84131,-1.54744,-0.00157,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-694.00000,1.57080,-41.62610,-9.04539,-1.54744,0.00157,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-694.00000,1.57080,-41.62610,-9.25421,-1.54744,0.00157,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-694.00000,1.57080,-41.62610,-9.54454,-1.54744,0.00000,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-694.00000,1.57080,-41.62610,-9.78326,-1.54744,-0.00785,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-793.00000,1.57080,-41.62610,-10.00784,-1.54744,-0.01885,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-793.00000,1.57080,-41.62610,-10.20048,-1.54744,-0.03142,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-793.00000,1.57080,-41.62610,-10.39172,-1.54744,-0.04555,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-793.00000,1.57080,-41.62610,-10.55943,-1.54744,-0.05812,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
49.00000,1.57080,-41.62610,-10.73123,-1.54744,-0.07226,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
49.00000,1.57080,-41.62610,-10.85689,-1.54744,-0.08796,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
49.00000,1.57080,-41.62610,-10.86226,-1.54744,-0.09425,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
49.00000,1.57080,-41.62610,-10.82991,-1.54744,-0.09425,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
49.00000,1.57080,-41.62610,-10.78974,-1.54744,-0.09268,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
469.00000,1.57080,-41.62610,-10.74080,-1.54744,-0.08954,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
469.00000,1.57080,-41.62610,-10.67014,-1.54744,-0.08482,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
469.00000,1.57080,-41.62610,-10.56544,-1.54744,-0.07854,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
469.00000,1.57080,-41.62610,-10.44299,-1.54744,-0.06597,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
469.00000,1.57080,-41.62610,-10.28527,-1.54744,-0.05184,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
679.00000,1.57080,-41.62610,-10.10034,-1.54744,-0.03770,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
679.00000,1.57080,-41.62610,-9.84545,-1.54744,-0.02356,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
679.00000,1.57080,-41.62610,-9.56148,-1.54744,-0.00942,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
679.00000,1.57080,-41.62610,-9.29503,-1.54744,0.00000,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
679.00000,1.57080,-41.62610,-8.97614,-1.54744,0.00471,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-106.00000,1.57080,-41.62610,-8.70910,-1.54744,0.00000,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-106.00000,1.57080,-41.62610,-8.49725,-1.54744,-0.00471,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-106.00000,1.57080,-41.62610,-8.34636,-1.54744,-0.01257,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-106.00000,1.57080,-41.62610,-8.27360,-1.54744,-0.01885,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-106.00000,1.57080,-41.62610,-8.26986,-1.54744,-0.02199,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
392.00000,1.57080,-41.62610,-8.27296,-1.54744,-0.02199,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
392.00000,1.57080,-41.62610,-8.27296,-1.54744,-0.02199,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
392.00000,1.57080,-41.62610,-8.27296,-1.54744,-0.02199,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
392.00000,1.57080,-41.62610,-8.27296,-1.54744,-0.02199,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
392.00000,1.57080,-41.62610,-8.27296,-1.54744,-0.02199,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-250.00000,1.57080,-41.62610,-8.27675,-1.54744,-0.02199,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-250.00000,1.57080,-41.62610,-8.29894,-1.54744,-0.02042,0.00000,-0.01044,-0.01489,-0.00325,-0.01466,0.00000,-1.48012,0.02754,0.01317
-250.00000,1.57080,-53.14528,-8.33994,-1.97566,-0.02042,0.00000,-0.01260,-0.01792,-0.00466,-0.01753,0.00000,-0.11376,0.09580,0.05748
-250.00000,1.57080,-62.04645,-8.38951,-2.30656,-0.01885,0.00000,-0.01310,-0.02051,-0.00501,-0.02004,0.00000,-0.19280,0.10538,-0.06826
-250.00000,1.57080,-76.44542,-8.45935,-2.84184,-0.01571,0.00000,-0.01408,-0.02414,-0.00568,-0.02352,-0.01095,-0.38680,0.09460,0.10179
-570.00000,1.57080,-85.34660,-8.52814,-3.17274,-0.01257,0.26180,-0.01483,-0.05024,-0.00612,-0.02527,0.01095,-0.42751,0.06826,0.07544
-570.00000,1.57080,-119.64232,-8.61923,-4.44767,-0.00785,0.00000,-0.01587,-0.03388,-0.00685,-0.03288,-0.01095,-0.17963,0.01916,-0.03952
-570.00000,1.57080,-147.91665,-8.75769,-5.49876,-0.00471,0.26180,-0.01714,-0.06145,-0.00766,-0.03628,-0.00000,-0.16047,-0.22872,-0.00120
-570.00000,1.57080,-174.62019,-8.91862,-6.49146,0.00000,0.26180,-0.01865,-0.05852,-0.00870,-0.03323,0.01095,0.14370,-0.07904,0.00719
-570.00000,1.57080,-189.54276,-9.09935,-7.04620,0.00157,0.00000,-0.01951,-0.02651,-0.00939,-0.02560,0.00000,0.77958,-0.51613,0.59277
-731.00000,1.57080,-211.27211,-9.32673,-7.85398,0.00157,0.00000,-0.02006,-0.01216,-0.00992,-0.01175,0.00000,0.82508,-0.36764,0.50894
-731.00000,1.57080,-225.48067,-9.54957,-8.38218,-0.00157,0.00000,-0.01993,0.00787,-0.00994,0.00756,0.00000,0.07305,0.14131,-0.54487
-731.00000,1.57080,-213.26581,-9.75173,-7.92810,-0.00785,-0.36249,-0.01910,0.04783,-0.00945,0.02224,-0.00394,0.91370,0.35207,-0.81670
-731.00000,1.57080,-197.39674,-9.93765,-7.33817,-0.01728,-0.26180,-0.01749,0.05722,-0.00870,0.03389,-0.00000,1.14003,-0.14610,-0.47661
-811.00000,1.57080,-167.28981,-10.10051,-6.21895,-0.02985,-0.26180,-0.01531,0.06072,-0.00782,0.03789,-0.01095,0.71252,-0.67180,0.66222
-811.00000,1.57080,-184.56857,-10.27546,-6.86129,-0.04084,-0.52360,-0.01328,0.09430,-0.00673,0.04986,0.00000,0.20597,-0.54367,0.70294
-811.00000,1.57080,-196.08774,-10.48615,-7.28951,-0.05341,-0.52360,-0.01047,0.10598,-0.00497,0.06243,0.01095,0.02395,-0.00120,-0.25866
-811.00000,1.57080,-198.70574,-10.67038,-7.38683,-0.06440,-0.52360,-0.00783,0.11180,-0.00337,0.06906,0.01095,0.04910,0.28261,-0.39159
-811.00000,1.57080,-196.08774,-10.85327,-7.28951,-0.08011,-0.26180,-0.00512,0.09260,-0.00167,0.07158,-0.02189,0.18442,0.13532,-0.55325
-851.00000,1.57080,-200.01473,-11.03803,-7.43549,-0.09582,-0.78540,-0.00213,0.13664,0.00053,0.07694,-0.01095,0.54127,-0.46104,0.53529
-851.00000,1.57080,-220.17329,-11.23341,-8.18488,-0.10996,-0.78540,0.00088,0.14326,0.00246,0.08170,0.00000,0.26345,-0.26944,0.50655
-851.00000,1.57080,-241.64083,-11.46086,-8.98293,-0.12566,-0.52360,0.00484,0.12297,0.00444,0.08162,-0.00000,-0.22274,0.44787,-0.49337
-851.00000,1.57080,-256.56340,-11.67750,-9.53767,-0.14294,-0.78540,0.00809,0.13798,0.00633,0.07571,0.01095,-0.28740,0.43110,-0.33650
-851.00000,1.57080,-550.82591,-11.92024,-20.47680,-0.16022,-0.78540,0.01116,0.12789,0.00800,0.06412,0.00000,-0.28261,0.11496,-0.06107
19.00000,1.57080,-274.10396,-12.23166,-10.18974,-0.17593,-0.52360,0.01397,0.07983,0.00946,0.03398,0.00000,-0.90771,0.16286,-0.09939
19.00000,1.57080,-236.92845,-12.46774,-8.80775,-0.17907,0.00000,0.01485,0.01871,0.00994,0.01218,-0.01095,-2.65129,-0.02874,0.26465
19.00000,1.57080,-219.38789,-12.69116,-8.15568,-0.17593,0.26180,0.01478,-0.01898,0.00996,-0.00518,0.01095,-1.95553,0.12454,0.29818
19.00000,1.57080,-200.53833,-12.86564,-7.45496,-0.16965,0.00000,0.01424,-0.01221,0.00963,-0.01846,0.01095,-0.67300,-0.14131,0.38799
-436.00000,1.57080,-182.21237,-13.09285,-6.77369,-0.15551,0.26180,0.01234,-0.04857,0.00866,-0.03265,-0.01095,-1.44659,-0.17603,0.47781
-436.00000,1.57080,-192.68435,-13.26867,-7.16299,-0.13980,0.52360,0.01021,-0.08290,0.00771,-0.04451,-0.01095,-1.44539,0.24309,0.23351
-436.00000,1.57080,-202.10913,-13.46937,-7.51335,-0.12095,0.78540,0.00763,-0.11841,0.00646,-0.05629,0.00000,-1.02387,0.44907,-0.76162
-436.00000,1.57080,-212.05750,-13.65769,-7.88318,-0.10210,0.78540,0.00472,-0.13203,0.00452,-0.07057,0.01095,-0.42392,0.31255,-0.26345
-436.00000,1.57080,-225.14747,-13.85653,-8.36979,-0.08482,0.78540,0.00134,-0.14808,0.00266,-0.08064,0.00000,-0.09221,-0.42631,0.24070
227.00000,1.57080,-220.17329,-14.08140,-8.18488,-0.06126,0.78540,-0.00333,-0.15163,0.00068,-0.08159,0.00000,-0.23711,-0.26465,0.22513
227.00000,1.57080,-197.13494,-14.28981,-7.32844,-0.04084,0.52360,-0.00670,-0.14312,-0.00155,-0.07079,0.01095,0.91609,-0.42751,0.79036
227.00000,1.57080,-175.66739,-14.44286,-6.53039,-0.02985,0.26180,-0.00961,-0.08731,-0.00272,-0.06241,-0.02189,1.73160,0.33770,-0.40596
